"X","Author","Filename","NumLines"
224,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/ProducerAckMarshaller.java",1
225,"Gary Tully","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/TransactionInfoMarshaller.java",137
226,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/TransactionInfoMarshaller.java",1
227,"Gary Tully","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/SubscriptionInfoMarshaller.java",143
228,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/SubscriptionInfoMarshaller.java",1
229,"Bosanac Dejan","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/SubscriptionInfoMarshaller.java",5
230,"Gary Tully","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/ActiveMQBlobMessageMarshaller.java",138
231,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/ActiveMQBlobMessageMarshaller.java",1
232,"Gary Tully","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/BaseCommandMarshaller.java",117
233,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/BaseCommandMarshaller.java",1
234,"Gary Tully","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/ProducerIdMarshaller.java",138
235,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/ProducerIdMarshaller.java",1
236,"Gary Tully","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/WireFormatInfoMarshaller.java",153
237,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/WireFormatInfoMarshaller.java",1
238,"Gary Tully","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/MessageDispatchNotificationMarshaller.java",143
239,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/MessageDispatchNotificationMarshaller.java",1
240,"Gary Tully","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/DiscoveryEventMarshaller.java",133
241,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/DiscoveryEventMarshaller.java",1
242,"Gary Tully","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/FlushCommandMarshaller.java",113
243,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/FlushCommandMarshaller.java",1
244,"Gary Tully","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/ActiveMQStreamMessageMarshaller.java",113
245,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/ActiveMQStreamMessageMarshaller.java",1
246,"Gary Tully","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/ActiveMQTempTopicMarshaller.java",113
247,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/ActiveMQTempTopicMarshaller.java",1
248,"Gary Tully","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/JournalTopicAckMarshaller.java",153
249,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/JournalTopicAckMarshaller.java",1
250,"Gary Tully","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/JournalQueueAckMarshaller.java",133
251,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/JournalQueueAckMarshaller.java",1
252,"Gary Tully","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/DestinationInfoMarshaller.java",169
253,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/DestinationInfoMarshaller.java",1
254,"Gary Tully","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/JournalTransactionMarshaller.java",137
255,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/JournalTransactionMarshaller.java",1
256,"Gary Tully","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/ActiveMQDestinationMarshaller.java",113
257,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/ActiveMQDestinationMarshaller.java",1
258,"Gary Tully","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/JournalTraceMarshaller.java",128
259,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/JournalTraceMarshaller.java",1
260,"Gary Tully","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/BrokerInfoMarshaller.java",205
261,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/BrokerInfoMarshaller.java",1
262,"Gary Tully","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/ControlCommandMarshaller.java",128
263,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/ControlCommandMarshaller.java",1
264,"Gary Tully","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/PartialCommandMarshaller.java",132
265,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/PartialCommandMarshaller.java",1
266,"Gary Tully","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/ActiveMQBytesMessageMarshaller.java",113
267,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/ActiveMQBytesMessageMarshaller.java",1
268,"Gary Tully","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/ShutdownInfoMarshaller.java",113
269,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/ShutdownInfoMarshaller.java",1
270,"Gary Tully","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/DataResponseMarshaller.java",128
271,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/DataResponseMarshaller.java",1
272,"Gary Tully","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/ProducerInfoMarshaller.java",169
273,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/ProducerInfoMarshaller.java",1
274,"Gary Tully","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/MessageDispatchMarshaller.java",142
275,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/MessageDispatchMarshaller.java",1
276,"Gary Tully","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/MessagePullMarshaller.java",148
277,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/MessagePullMarshaller.java",1
278,"Gary Tully","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/ResponseMarshaller.java",127
279,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/ResponseMarshaller.java",1
280,"Gary Tully","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/ConsumerControlMarshaller.java",152
281,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/ConsumerControlMarshaller.java",1
282,"Gary Tully","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/LastPartialCommandMarshaller.java",113
283,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/LastPartialCommandMarshaller.java",1
284,"Gary Tully","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/ConnectionInfoMarshaller.java",185
285,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/ConnectionInfoMarshaller.java",1
286,"Gary Tully","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/ActiveMQMapMessageMarshaller.java",113
287,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v4/ActiveMQMapMessageMarshaller.java",1
288,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v3/LocalTransactionIdMarshaller.java",129
289,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v3/ExceptionResponseMarshaller.java",130
290,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v3/ActiveMQMessageMarshaller.java",115
291,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v3/ActiveMQQueueMarshaller.java",115
292,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v3/ActiveMQTextMessageMarshaller.java",115
293,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v3/MessageIdMarshaller.java",134
294,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v3/ConsumerIdMarshaller.java",138
295,"James Strachan","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v3/MarshallerFactory.java",99
296,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v3/MarshallerFactory.java",12
297,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v3/IntegerResponseMarshaller.java",129
298,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v3/ActiveMQTempQueueMarshaller.java",115
299,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v3/NetworkBridgeFilterMarshaller.java",134
300,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v3/ActiveMQObjectMessageMarshaller.java",115
301,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v3/TransactionIdMarshaller.java",98
302,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v3/XATransactionIdMarshaller.java",139
303,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v3/MessageMarshaller.java",293
304,"Robert Davies","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v3/MessageMarshaller.java",8
305,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v3/RemoveSubscriptionInfoMarshaller.java",135
306,"Bosanac Dejan","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v3/RemoveSubscriptionInfoMarshaller.java",5
307,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v3/MessageAckMarshaller.java",158
308,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v3/ActiveMQTopicMarshaller.java",115
309,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v3/ConnectionErrorMarshaller.java",135
310,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v3/KeepAliveInfoMarshaller.java",115
311,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v3/ActiveMQTempDestinationMarshaller.java",98
312,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v3/SessionInfoMarshaller.java",130
313,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v3/BaseDataStreamMarshaller.java",190
314,"James Strachan","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v3/BaseDataStreamMarshaller.java",455
315,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v3/ConsumerInfoMarshaller.java",242
316,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v3/ConnectionIdMarshaller.java",130
317,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v3/RemoveInfoMarshaller.java",130
318,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v3/ConnectionControlMarshaller.java",150
319,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v3/SessionIdMarshaller.java",133
320,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v3/DataArrayResponseMarshaller.java",150
321,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v3/BrokerIdMarshaller.java",130
322,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v3/ReplayCommandMarshaller.java",133
323,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v3/ProducerAckMarshaller.java",134
324,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v3/TransactionInfoMarshaller.java",139
325,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v3/SubscriptionInfoMarshaller.java",145
326,"Bosanac Dejan","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v3/SubscriptionInfoMarshaller.java",5
327,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v3/ActiveMQBlobMessageMarshaller.java",140
328,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v3/BaseCommandMarshaller.java",118
329,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v3/ProducerIdMarshaller.java",134
330,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v3/WireFormatInfoMarshaller.java",155
331,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v3/MessageDispatchNotificationMarshaller.java",140
332,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v3/DiscoveryEventMarshaller.java",135
333,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v3/FlushCommandMarshaller.java",115
334,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v3/ActiveMQStreamMessageMarshaller.java",115
335,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v3/ActiveMQTempTopicMarshaller.java",115
336,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v3/JournalTopicAckMarshaller.java",149
337,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v3/JournalQueueAckMarshaller.java",135
338,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v3/DestinationInfoMarshaller.java",177
339,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v3/JournalTransactionMarshaller.java",139
340,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v3/ActiveMQDestinationMarshaller.java",114
341,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v3/JournalTraceMarshaller.java",130
342,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v3/BrokerInfoMarshaller.java",201
343,"Robert Davies","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v3/BrokerInfoMarshaller.java",5
344,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v3/ControlCommandMarshaller.java",130
345,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v3/PartialCommandMarshaller.java",134
346,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v3/ActiveMQBytesMessageMarshaller.java",115
347,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v3/ShutdownInfoMarshaller.java",115
348,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v3/DataResponseMarshaller.java",130
349,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v3/ProducerInfoMarshaller.java",177
350,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v3/MessageDispatchMarshaller.java",144
351,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v3/MessagePullMarshaller.java",151
352,"Robert Davies","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v3/MessagePullMarshaller.java",8
353,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v3/ResponseMarshaller.java",129
354,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v3/ConsumerControlMarshaller.java",154
355,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v3/LastPartialCommandMarshaller.java",115
356,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v3/ConnectionInfoMarshaller.java",186
357,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v3/ActiveMQMapMessageMarshaller.java",115
358,"Gary Tully","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v7/LocalTransactionIdMarshaller.java",1
359,"Gary Tully","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v7/ExceptionResponseMarshaller.java",1
360,"Gary Tully","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v7/ActiveMQMessageMarshaller.java",1
361,"Gary Tully","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v7/ActiveMQQueueMarshaller.java",1
362,"Gary Tully","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v7/ActiveMQTextMessageMarshaller.java",1
363,"Gary Tully","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v7/MessageIdMarshaller.java",1
364,"Gary Tully","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v7/ConsumerIdMarshaller.java",1
