"X","Author","Filename","NumLines"
212,"Willem Ning Jiang","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/ftp/FtpConsumeTest.java",2
213,"Claus Ibsen","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/ftp/FtpServerBean.java",96
214,"Christian Mueller","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/ftp/FtpServerBean.java",2
215,"Hadrian Zbarcea","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/ftp/FtpServerBean.java",6
216,"Willem Ning Jiang","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/script/GroovyScriptOsgiTest.java",61
217,"Willem Ning Jiang","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/script/RubyOsgiTest.java",26
218,"Aaron Mulder","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/script/RubyOsgiTest.java",38
219,"Claus Ibsen","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/script/RubyOsgiTest.java",1
220,"Claus Ibsen","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/mybatis/MyBatisTest.java",112
221,"Willem Ning Jiang","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/mybatis/MyBatisTest.java",4
222,"Claus Ibsen","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/mybatis/Account.java",65
223,"Willem Ning Jiang","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/bean/validator/BeanValidatorTest.java",69
224,"Willem Ning Jiang","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/bean/validator/OptionalChecks.java",21
225,"Willem Ning Jiang","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/bean/validator/CarWithAnnotations.java",53
226,"Willem Ning Jiang","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/bean/validator/Car.java",29
227,"Willem Ning Jiang","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/bean/validator/CarWithoutAnnotations.java",46
228,"Claus Ibsen","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/sql/SqlBlueprintRoute.java",154
229,"Willem Ning Jiang","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/sql/SqlBlueprintRoute.java",1
230,"Claus Ibsen","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/sql/DatabaseManager.java",44
231,"Claus Ibsen","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/sql/SqlRouteTest.java",150
232,"Willem Ning Jiang","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/sql/SqlRouteTest.java",1
233,"Claus Ibsen","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/mina/MinaTest.java",55
234,"Willem Ning Jiang","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/mina/MinaTest.java",7
235,"Claus Ibsen","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/hawtdb/HawtDBAggregateRouteTest.java",93
236,"Willem Ning Jiang","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/hawtdb/HawtDBAggregateRouteTest.java",7
237,"Claus Ibsen","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/hl7/HL7MLLPCodecTest.java",62
238,"Willem Ning Jiang","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/hl7/HL7MLLPCodecTest.java",11
239,"Claus Ibsen","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/hl7/HL7MLLPCodec2Test.java",76
240,"Willem Ning Jiang","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/hl7/HL7MLLPCodec2Test.java",3
241,"Claus Ibsen","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/hl7/HL7DataFormatTest.java",105
242,"Willem Ning Jiang","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/hl7/HL7DataFormatTest.java",9
243,"Willem Ning Jiang","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/http/HttpTypeConverterTest.java",178
244,"Claus Ibsen","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/http/HttpTest.java",69
245,"Willem Ning Jiang","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/http/HttpTest.java",6
246,"Christian Schneider","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/hazelcast/HazelcastTest.java",39
247,"Claus Ibsen","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/hazelcast/HazelcastTest.java",86
248,"Willem Ning Jiang","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/hazelcast/HazelcastTest.java",2
249,"Christian Schneider","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/hazelcast/SimpleObject.java",25
250,"Claus Ibsen","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/hazelcast/SimpleObject.java",46
251,"Babak Vahdat","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/hazelcast/SimpleObject.java",3
252,"Willem Ning Jiang","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/blueprint/CamelMultiVersionBlueprintTest.java",84
253,"Freeman Yue Fang","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/blueprint/CamelMultiVersionBlueprintTest.java",1
254,"Guillaume Nodet","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/blueprint/OSGiBlueprintTestSupport.java",54
255,"Claus Ibsen","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/blueprint/OSGiBlueprintTestSupport.java",7
256,"Willem Ning Jiang","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/blueprint/OSGiBlueprintTestSupport.java",3
257,"Claus Ibsen","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/blueprint/MyException.java",30
258,"Babak Vahdat","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/blueprint/MyException.java",2
259,"Guillaume Nodet","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/blueprint/TestProxySender.java",31
260,"Claus Ibsen","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/blueprint/TestProxySender.java",1
261,"Guillaume Nodet","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/blueprint/TestProducer.java",30
262,"Claus Ibsen","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/blueprint/CamelBlueprint8Test.java",115
263,"Willem Ning Jiang","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/blueprint/CamelBlueprint8Test.java",1
264,"Claus Ibsen","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/blueprint/MySerialBean.java",44
265,"Babak Vahdat","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/blueprint/MySerialBean.java",1
266,"Willem Ning Jiang","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/blueprint/JsseUtilTester.java",20
267,"Claus Ibsen","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/blueprint/JsseUtilTester.java",16
268,"Claus Ibsen","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/blueprint/CamelBlueprint7Test.java",72
269,"Willem Ning Jiang","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/blueprint/CamelBlueprint7Test.java",2
270,"Claus Ibsen","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/blueprint/CamelBlueprint3Test.java",104
271,"Willem Ning Jiang","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/blueprint/CamelBlueprint3Test.java",5
272,"Claus Ibsen","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/blueprint/CamelBlueprint5Test.java",76
273,"Willem Ning Jiang","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/blueprint/CamelBlueprint5Test.java",1
274,"Claus Ibsen","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/blueprint/OSGiBlueprintHelloWorldTest.java",80
275,"Willem Ning Jiang","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/blueprint/OSGiBlueprintHelloWorldTest.java",8
276,"Claus Ibsen","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/blueprint/CamelBlueprintTest.java",136
277,"Willem Ning Jiang","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/blueprint/CamelBlueprintTest.java",18
278,"Guillaume Nodet","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/blueprint/TestInterceptStrategy.java",28
279,"Claus Ibsen","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/blueprint/TestInterceptStrategy.java",1
280,"Claus Ibsen","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/blueprint/BlueprintPropertiesRouteTest.java",77
281,"Willem Ning Jiang","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/blueprint/BlueprintPropertiesRouteTest.java",5
282,"David Brandon Valeri","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/blueprint/BlueprintPropertiesRouteTest.java",1
283,"Guillaume Nodet","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/blueprint/TestRouteBuilder.java",30
284,"Claus Ibsen","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/blueprint/BlueprintExplicitPropertiesRouteTest.java",71
285,"Willem Ning Jiang","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/blueprint/BlueprintExplicitPropertiesRouteTest.java",11
286,"David Brandon Valeri","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/blueprint/BlueprintExplicitPropertiesRouteTest.java",1
287,"Willem Ning Jiang","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/blueprint/AbstractIntegrationTest.java",21
288,"Guillaume Nodet","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/blueprint/AbstractIntegrationTest.java",140
289,"Hadrian Zbarcea","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/blueprint/AbstractIntegrationTest.java",3
290,"Claus Ibsen","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/blueprint/CamelBlueprint4Test.java",112
291,"Willem Ning Jiang","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/blueprint/CamelBlueprint4Test.java",23
292,"Claus Ibsen","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/blueprint/CamelBlueprint2Test.java",115
293,"Willem Ning Jiang","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/blueprint/CamelBlueprint2Test.java",4
294,"Babak Vahdat","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/blueprint/CamelBlueprint2Test.java",1
295,"Claus Ibsen","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/blueprint/CamelBlueprintManagedNamePatternFixedTest.java",78
296,"Willem Ning Jiang","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/blueprint/CamelBlueprintManagedNamePatternFixedTest.java",1
297,"Claus Ibsen","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/blueprint/CamelBlueprint6Test.java",72
298,"Willem Ning Jiang","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/blueprint/CamelBlueprint6Test.java",1
299,"Gert Vanthienen","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/blueprint/CamelBlueprintTcclTest.java",111
300,"Freeman Yue Fang","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/blueprint/CamelBlueprintTcclTest.java",2
301,"Willem Ning Jiang","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/blueprint/CamelBlueprintTcclTest.java",2
302,"Claus Ibsen","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/blueprint/MyErrorBean.java",35
303,"Willem Ning Jiang","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/groovy/GroovyTest.java",57
304,"Claus Ibsen","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/groovy/GroovyTest.java",3
305,"Willem Ning Jiang","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/mail/MailRouteTest.java",132
306,"Claus Ibsen","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/mail/MailRouteTest.java",11
307,"Babak Vahdat","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/mail/MailRouteTest.java",2
308,"Guillaume Nodet","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/mail/MailRouteTest.java",2
309,"Claus Ibsen","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/ahc/AhcTest.java",70
310,"Willem Ning Jiang","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/ahc/AhcTest.java",7
311,"Claus Ibsen","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/jclouds/BlobStoreRouteTest.java",89
312,"Willem Ning Jiang","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/jclouds/BlobStoreRouteTest.java",3
313,"Ioannis Canellos","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/jclouds/BlobStoreRouteTest.java",2
314,"Claus Ibsen","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/jclouds/BlobStoreBlueprintRouteTest.java",92
315,"Willem Ning Jiang","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/jclouds/BlobStoreBlueprintRouteTest.java",11
316,"Ioannis Canellos","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/jclouds/BlobStoreBlueprintRouteTest.java",2
317,"Claus Ibsen","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/dozer/model/Address.java",43
318,"Claus Ibsen","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/dozer/model/Customer.java",61
319,"Claus Ibsen","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/dozer/DozerTest.java",67
320,"Willem Ning Jiang","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/dozer/DozerTest.java",9
321,"Claus Ibsen","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/dozer/service/Customer.java",61
322,"Willem Ning Jiang","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/velocity/VelocityBlueprintTest.java",85
323,"Claus Ibsen","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/velocity/VelocityFileTest.java",51
324,"Willem Ning Jiang","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/velocity/VelocityFileTest.java",3
325,"Willem Ning Jiang","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/velocity/VelocityTest.java",70
326,"Claus Ibsen","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/velocity/VelocityTest.java",3
327,"Willem Ning Jiang","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/util/jsse/JsseUtilTest.java",85
328,"Claus Ibsen","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/util/jsse/JsseUtilTest.java",3
329,"Willem Ning Jiang","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/shiro/ShiroAuthenticationTest.java",132
330,"Claus Ibsen","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/shiro/ShiroAuthenticationTest.java",1
331,"Hadrian Zbarcea","tests/camel-itest-osgi/src/test/java/org/apache/camel/dataformat/protobuf/generated/AddressBookProtos.java",18
332,"Willem Ning Jiang","tests/camel-itest-osgi/src/test/java/org/apache/camel/dataformat/protobuf/generated/AddressBookProtos.java",926
333,"Claus Ibsen","tests/camel-itest-osgi/src/test/java/org/apache/camel/dataformat/protobuf/generated/AddressBookProtos.java",361
334,"Babak Vahdat","tests/camel-itest-osgi/src/test/java/org/apache/camel/dataformat/protobuf/generated/AddressBookProtos.java",2
335,"Claus Ibsen","tests/camel-itest-standalone/src/test/java/org/apache/camel/itest/standalone/CamelContextStandaloneTest.java",52
336,"James Strachan","tests/camel-partial-classpath-test/src/test/java/org/apache/camel/tests/partialclasspath/RouteTest.java",42
337,"Claus Ibsen","tests/camel-partial-classpath-test/src/test/java/org/apache/camel/tests/partialclasspath/RouteTest.java",5
338,"James Strachan","tests/camel-partial-classpath-test/src/test/java/org/apache/camel/tests/partialclasspath/MyBean.java",75
339,"Willem Ning Jiang","tests/camel-partial-classpath-test/src/test/java/org/apache/camel/tests/partialclasspath/MyBean.java",1
340,"Claus Ibsen","tests/camel-partial-classpath-test/src/test/java/org/apache/camel/tests/partialclasspath/MyBean.java",1
341,"James Strachan","tests/camel-partial-classpath-test/src/test/java/org/apache/camel/tests/partialclasspath/MyConverter.java",30
342,"Willem Ning Jiang","tests/camel-partial-classpath-test/src/test/java/org/apache/camel/tests/partialclasspath/MyConverter.java",1
343,"Claus Ibsen","tests/camel-partial-classpath-test/src/test/java/org/apache/camel/tests/partialclasspath/MyConverter.java",1
344,"Willem Ning Jiang","tests/test-bundles/mock-javamail_1.7/src/main/java/org/jvnet/mock_javamail/provider/SMTPProvider.java",24
345,"Jonathan Anstey","tests/test-bundles/mock-javamail_1.7/src/main/java/org/jvnet/mock_javamail/provider/SMTPProvider.java",6
346,"Willem Ning Jiang","tests/test-bundles/mock-javamail_1.7/src/main/java/org/jvnet/mock_javamail/provider/POP3Provider.java",25
347,"Jonathan Anstey","tests/test-bundles/mock-javamail_1.7/src/main/java/org/jvnet/mock_javamail/provider/POP3Provider.java",6
348,"Willem Ning Jiang","tests/test-bundles/mock-javamail_1.7/src/main/java/org/jvnet/mock_javamail/provider/IMAPProvider.java",25
349,"Jonathan Anstey","tests/test-bundles/mock-javamail_1.7/src/main/java/org/jvnet/mock_javamail/provider/IMAPProvider.java",6
350,"Claus Ibsen","tests/camel-itest/src/test/java/org/apache/camel/itest/test/SpringDebugBeforeTest.java",59
351,"Willem Ning Jiang","tests/camel-itest/src/test/java/org/apache/camel/itest/test/SpringDebugBeforeTest.java",6
352,"Claus Ibsen","tests/camel-itest/src/test/java/org/apache/camel/itest/tx/JmsToHttpTXWithOnExceptionAndNoTransactionErrorHandlerConfiguredTest.java",87
353,"Willem Ning Jiang","tests/camel-itest/src/test/java/org/apache/camel/itest/tx/JmsToHttpTXWithOnExceptionAndNoTransactionErrorHandlerConfiguredTest.java",11
354,"Claus Ibsen","tests/camel-itest/src/test/java/org/apache/camel/itest/tx/JmsToHttpWithOnExceptionRoute.java",98
355,"Willem Ning Jiang","tests/camel-itest/src/test/java/org/apache/camel/itest/tx/JmsToHttpWithOnExceptionRoute.java",3
356,"Claus Ibsen","tests/camel-itest/src/test/java/org/apache/camel/itest/tx/JmsToHttpWithOnExceptionAndNoTransactionErrorHandlerConfiguredRoute.java",95
357,"Willem Ning Jiang","tests/camel-itest/src/test/java/org/apache/camel/itest/tx/JmsToHttpWithOnExceptionAndNoTransactionErrorHandlerConfiguredRoute.java",3
358,"Claus Ibsen","tests/camel-itest/src/test/java/org/apache/camel/itest/tx/JmsToHttpTXWithRollbackTest.java",63
359,"Willem Ning Jiang","tests/camel-itest/src/test/java/org/apache/camel/itest/tx/JmsToHttpTXWithRollbackTest.java",6
360,"Claus Ibsen","tests/camel-itest/src/test/java/org/apache/camel/itest/tx/JmsToHttpRoute.java",93
361,"Willem Ning Jiang","tests/camel-itest/src/test/java/org/apache/camel/itest/tx/JmsToHttpRoute.java",2
362,"Claus Ibsen","tests/camel-itest/src/test/java/org/apache/camel/itest/tx/JmsToHttpTXWithOnExceptionTest.java",87
363,"Willem Ning Jiang","tests/camel-itest/src/test/java/org/apache/camel/itest/tx/JmsToHttpTXWithOnExceptionTest.java",12
364,"Claus Ibsen","tests/camel-itest/src/test/java/org/apache/camel/itest/tx/JmsToHttpTXTest.java",63
365,"Willem Ning Jiang","tests/camel-itest/src/test/java/org/apache/camel/itest/tx/JmsToHttpTXTest.java",5
