"X","Author","Filename","NumLines"
3616,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpBufferedOutputStream.java",26
3617,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpBufferedOutputStream.java",7
3618,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpBufferedOutputStream.java",10
3619,"Gary Tully","activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpBufferedOutputStream.java",22
3620,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpTransportFactory.java",53
3621,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpTransportFactory.java",91
3622,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpTransportFactory.java",1
3623,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpTransportFactory.java",14
3624,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/tcp/SslTransportServer.java",124
3625,"David Jencks","activemq-core/src/main/java/org/apache/activemq/transport/tcp/SslTransportServer.java",5
3626,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/tcp/ResponseHolder.java",68
3627,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/tcp/ResponseHolder.java",12
3628,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/transport/tcp/ResponseHolder.java",7
3629,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/tcp/SslTransportFactory.java",174
3630,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/tcp/SslTransportFactory.java",24
3631,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpTransport.java",273
3632,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpTransport.java",126
3633,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpTransport.java",13
3634,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpTransport.java",136
3635,"Gary Tully","activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpTransport.java",6
3636,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/tcp/SslTransport.java",114
3637,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpTransportServer.java",130
3638,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpTransportServer.java",99
3639,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpTransportServer.java",7
3640,"Gary Tully","activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpTransportServer.java",11
3641,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpTransportServer.java",221
3642,"Bruce Snyder","activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpTransportServer.java",2
3643,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/fanout/FanoutTransportFactory.java",46
3644,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/fanout/FanoutTransportFactory.java",30
3645,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/transport/fanout/FanoutTransportFactory.java",8
3646,"Hadrian Zbarcea","activemq-core/src/main/java/org/apache/activemq/transport/fanout/FanoutTransportFactory.java",3
3647,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/fanout/FanoutTransport.java",344
3648,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/fanout/FanoutTransport.java",196
3649,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/transport/fanout/FanoutTransport.java",22
3650,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/transport/fanout/FanoutTransport.java",24
3651,"Hadrian Zbarcea","activemq-core/src/main/java/org/apache/activemq/transport/fanout/FanoutTransport.java",1
3652,"Adrian T. Co","activemq-core/src/main/java/org/apache/activemq/transport/fanout/FanoutTransport.java",2
3653,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/TransportLoggerControlMBean.java",46
3654,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/InactivityMonitor.java",26
3655,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/InactivityMonitor.java",170
3656,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/transport/InactivityMonitor.java",8
3657,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/transport/InactivityMonitor.java",106
3658,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/reliable/Replayer.java",30
3659,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/reliable/Replayer.java",7
3660,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/reliable/ExceptionIfDroppedReplayStrategy.java",57
3661,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/reliable/ExceptionIfDroppedReplayStrategy.java",7
3662,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/reliable/ReplayBuffer.java",29
3663,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/reliable/ReplayBuffer.java",10
3664,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/reliable/ReliableTransport.java",256
3665,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/reliable/ReliableTransport.java",36
3666,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/reliable/DefaultReplayBuffer.java",68
3667,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/reliable/DefaultReplayBuffer.java",18
3668,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/transport/reliable/DefaultReplayBuffer.java",3
3669,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/reliable/ReplayStrategy.java",36
3670,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/reliable/ReplayStrategy.java",7
3671,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/reliable/DefaultReplayStrategy.java",62
3672,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/reliable/DefaultReplayStrategy.java",7
3673,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/reliable/ReplayBufferListener.java",23
3674,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/reliable/ReplayBufferListener.java",8
3675,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/logwriters/CustomLogWriter.java",161
3676,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/logwriters/DefaultLogWriter.java",69
3677,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/TransportServerThreadSupport.java",59
3678,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/TransportServerThreadSupport.java",22
3679,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/transport/TransportServerThreadSupport.java",7
3680,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/transport/TransportServerThreadSupport.java",11
3681,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/CompositeTransport.java",13
3682,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/CompositeTransport.java",10
3683,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/transport/CompositeTransport.java",1
3684,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/CommandJoiner.java",66
3685,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/CommandJoiner.java",22
3686,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/TransportListener.java",14
3687,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/TransportListener.java",12
3688,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/transport/TransportListener.java",8
3689,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/transport/TransportListener.java",19
3690,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/TransportFactory.java",164
3691,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/TransportFactory.java",110
3692,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/transport/TransportFactory.java",1
3693,"Gary Tully","activemq-core/src/main/java/org/apache/activemq/transport/TransportFactory.java",11
3694,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/transport/TransportFactory.java",9
3695,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/LogWriter.java",85
3696,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/mock/MockTransport.java",66
3697,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/mock/MockTransport.java",61
3698,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/transport/mock/MockTransport.java",8
3699,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/transport/mock/MockTransport.java",19
3700,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/mock/MockTransportFactory.java",29
3701,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/mock/MockTransportFactory.java",23
3702,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/transport/mock/MockTransportFactory.java",8
3703,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/udp/UdpTransportServer.java",126
3704,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/udp/UdpTransportServer.java",52
3705,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/udp/UdpTransportFactory.java",125
3706,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/udp/UdpTransportFactory.java",44
3707,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/transport/udp/UdpTransportFactory.java",4
3708,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/udp/DefaultBufferPool.java",62
3709,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/udp/DefaultBufferPool.java",9
3710,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/udp/CommandDatagramChannel.java",215
3711,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/udp/CommandDatagramChannel.java",40
3712,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/udp/ResponseRedirectInterceptor.java",12
3713,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/udp/ResponseRedirectInterceptor.java",31
3714,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/udp/CommandChannel.java",33
3715,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/udp/CommandChannel.java",20
3716,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/udp/UdpTransport.java",367
3717,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/udp/UdpTransport.java",98
3718,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/udp/SimpleBufferPool.java",68
3719,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/udp/SimpleBufferPool.java",8
3720,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/udp/DatagramEndpoint.java",32
3721,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/udp/DatagramEndpoint.java",9
3722,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/udp/ByteBufferPool.java",38
3723,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/udp/ByteBufferPool.java",9
3724,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/udp/CommandChannelSupport.java",101
3725,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/udp/CommandChannelSupport.java",10
3726,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/udp/CommandDatagramSocket.java",195
3727,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/udp/CommandDatagramSocket.java",40
3728,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/udp/DatagramHeaderMarshaller.java",73
3729,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/udp/DatagramHeaderMarshaller.java",12
3730,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/Transport.java",32
3731,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/Transport.java",92
3732,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/transport/Transport.java",33
3733,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/transport/TransportDisposedIOException.java",39
3734,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/TransportDisposedIOException.java",2
3735,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/transport/MarshallingTransportFilter.java",9
3736,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/MarshallingTransportFilter.java",12
3737,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/MarshallingTransportFilter.java",26
3738,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/TransportAcceptListener.java",10
3739,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/TransportAcceptListener.java",16
3740,"James Strachan","activemq-core/src/main/java/org/apache/activemq/ActiveMQDispatcher.java",6
3741,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/ActiveMQDispatcher.java",9
3742,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/ActiveMQDispatcher.java",8
3743,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/proxy/ProxyConnection.java",8
3744,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/proxy/ProxyConnection.java",37
3745,"James Strachan","activemq-core/src/main/java/org/apache/activemq/proxy/ProxyConnection.java",65
3746,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/proxy/ProxyConnection.java",3
3747,"James Strachan","activemq-core/src/main/java/org/apache/activemq/proxy/ProxyConnector.java",98
3748,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/proxy/ProxyConnector.java",66
3749,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/proxy/ProxyConnector.java",1
3750,"James Strachan","activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java",1173
3751,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java",717
3752,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java",304
3753,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java",5
3754,"James Strachan","activemq-core/src/main/java/org/apache/activemq/MessageAvailableListener.java",20
3755,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/MessageAvailableListener.java",8
3756,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/MessageAvailableListener.java",7
3757,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/Message.java",2
3758,"James Strachan","activemq-core/src/main/java/org/apache/activemq/Message.java",31
3759,"James Strachan","activemq-core/src/main/java/org/apache/activemq/MessageTransformer.java",36
3760,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/MessageTransformer.java",6
3761,"James Strachan","activemq-core/src/main/java/org/apache/activemq/LocalTransactionEventListener.java",10
3762,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/LocalTransactionEventListener.java",11
3763,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/LocalTransactionEventListener.java",8
3764,"James Strachan","activemq-core/src/main/java/org/apache/activemq/jndi/ActiveMQWASInitialContextFactory.java",76
3765,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/jndi/ActiveMQWASInitialContextFactory.java",22
3766,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/jndi/ActiveMQWASInitialContextFactory.java",1
3767,"James Strachan","activemq-core/src/main/java/org/apache/activemq/jndi/ActiveMQInitialContextFactory.java",154
3768,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/jndi/ActiveMQInitialContextFactory.java",54
3769,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/jndi/ActiveMQInitialContextFactory.java",8
3770,"James Strachan","activemq-core/src/main/java/org/apache/activemq/jndi/NameParserImpl.java",18
3771,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/jndi/NameParserImpl.java",8
3772,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/jndi/NameParserImpl.java",8
3773,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/jndi/JNDIStorableInterface.java",45
3774,"James Strachan","activemq-core/src/main/java/org/apache/activemq/jndi/ReadOnlyContext.java",313
3775,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/jndi/ReadOnlyContext.java",99
3776,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/jndi/ReadOnlyContext.java",8
3777,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/jndi/ReadOnlyContext.java",1
3778,"James Strachan","activemq-core/src/main/java/org/apache/activemq/jndi/LazyCreateContext.java",24
3779,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/jndi/LazyCreateContext.java",10
3780,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/jndi/LazyCreateContext.java",8
3781,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/jndi/JNDIBaseStorable.java",86
3782,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/jndi/JNDIBaseStorable.java",24
3783,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/jndi/JNDIReferenceFactory.java",135
3784,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/CustomDestination.java",4
3785,"James Strachan","activemq-core/src/main/java/org/apache/activemq/CustomDestination.java",50
3786,"James Strachan","activemq-core/src/main/java/org/apache/activemq/AlreadyClosedException.java",22
3787,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/AlreadyClosedException.java",8
3788,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/AlreadyClosedException.java",8
3789,"James Strachan","activemq-core/src/main/java/org/apache/activemq/security/SimpleAuthenticationBroker.java",45
3790,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/security/SimpleAuthenticationBroker.java",35
3791,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/security/SimpleAuthenticationBroker.java",8
3792,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/security/TempDestinationAuthorizationEntry.java",35
3793,"James Strachan","activemq-core/src/main/java/org/apache/activemq/security/AuthorizationEntry.java",60
3794,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/security/AuthorizationEntry.java",91
3795,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/security/AuthorizationEntry.java",22
3796,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/security/AuthorizationEntry.java",1
3797,"James Strachan","activemq-core/src/main/java/org/apache/activemq/security/SimpleAuthenticationPlugin.java",43
3798,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/security/SimpleAuthenticationPlugin.java",34
3799,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/security/SimpleAuthenticationPlugin.java",23
3800,"James Strachan","activemq-core/src/main/java/org/apache/activemq/security/SimpleAuthorizationMap.java",71
3801,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/security/SimpleAuthorizationMap.java",49
3802,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/security/SimpleAuthorizationMap.java",9
3803,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/security/SecurityContext.java",9
3804,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/security/SecurityContext.java",26
3805,"James Strachan","activemq-core/src/main/java/org/apache/activemq/security/SecurityContext.java",42
3806,"James Strachan","activemq-core/src/main/java/org/apache/activemq/security/DefaultAuthorizationMap.java",80
3807,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/security/DefaultAuthorizationMap.java",68
3808,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/security/DefaultAuthorizationMap.java",6
3809,"James Strachan","activemq-core/src/main/java/org/apache/activemq/security/SecurityAdminMBean.java",17
3810,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/security/SecurityAdminMBean.java",19
3811,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/security/SecurityAdminMBean.java",7
3812,"James Strachan","activemq-core/src/main/java/org/apache/activemq/security/AuthorizationBroker.java",82
3813,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/security/AuthorizationBroker.java",118
3814,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/security/AuthorizationBroker.java",15
3815,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/security/AuthorizationBroker.java",9
3816,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/security/JaasCertificateSecurityContext.java",53
3817,"James Strachan","activemq-core/src/main/java/org/apache/activemq/security/JaasAuthenticationBroker.java",65
3818,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/security/JaasAuthenticationBroker.java",39
3819,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/security/JaasAuthenticationBroker.java",8
3820,"James Strachan","activemq-core/src/main/java/org/apache/activemq/security/JaasAuthenticationPlugin.java",75
3821,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/security/JaasAuthenticationPlugin.java",11
3822,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/security/JaasCertificateAuthenticationPlugin.java",35
3823,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/security/AuthenticationUser.java",62
3824,"James Strachan","activemq-core/src/main/java/org/apache/activemq/security/MessageAuthorizationPolicy.java",31
3825,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/security/MessageAuthorizationPolicy.java",7
3826,"James Strachan","activemq-core/src/main/java/org/apache/activemq/security/AuthorizationPlugin.java",49
3827,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/security/AuthorizationPlugin.java",7
3828,"James Strachan","activemq-core/src/main/java/org/apache/activemq/security/AuthorizationMap.java",29
3829,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/security/AuthorizationMap.java",22
3830,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/security/AuthorizationMap.java",9
3831,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/security/JaasCertificateAuthenticationBroker.java",119
3832,"James Strachan","activemq-core/src/main/java/org/apache/activemq/security/LDAPAuthorizationMap.java",344
3833,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/security/LDAPAuthorizationMap.java",59
3834,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/security/LDAPAuthorizationMap.java",2
3835,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/security/LDAPAuthorizationMap.java",4
3836,"James Strachan","activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageProducer.java",166
3837,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageProducer.java",109
3838,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageProducer.java",8
3839,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageProducer.java",6
3840,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/util/ByteArrayInputStream.java",100
3841,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/util/FactoryFinder.java",99
3842,"James Strachan","activemq-core/src/main/java/org/apache/activemq/util/FactoryFinder.java",9
3843,"Dain Sundstrom","activemq-core/src/main/java/org/apache/activemq/util/FactoryFinder.java",2
3844,"James Strachan","activemq-core/src/main/java/org/apache/activemq/util/ServiceSupport.java",66
3845,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/util/ServiceSupport.java",25
3846,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/util/ServiceSupport.java",24
3847,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/util/TypeConversionSupport.java",9
3848,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/util/TypeConversionSupport.java",45
3849,"James Strachan","activemq-core/src/main/java/org/apache/activemq/util/TypeConversionSupport.java",107
3850,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/util/LinkedNode.java",153
3851,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/util/LinkedNode.java",5
3852,"James Strachan","activemq-core/src/main/java/org/apache/activemq/util/URISupport.java",200
3853,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/util/URISupport.java",127
3854,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/util/URISupport.java",8
3855,"Adrian T. Co","activemq-core/src/main/java/org/apache/activemq/util/URISupport.java",1
3856,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/util/DataByteArrayInputStream.java",174
3857,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/util/DataByteArrayInputStream.java",136
3858,"Gary Tully","activemq-core/src/main/java/org/apache/activemq/util/DataByteArrayInputStream.java",2
3859,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/util/BitArrayBin.java",113
3860,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/util/BitArrayBin.java",52
3861,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/util/ByteSequence.java",71
3862,"James Strachan","activemq-core/src/main/java/org/apache/activemq/util/ServiceStopper.java",76
3863,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/util/ServiceStopper.java",22
3864,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/util/ServiceStopper.java",1
3865,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/util/ServiceListener.java",31
3866,"James Strachan","activemq-core/src/main/java/org/apache/activemq/util/TransactionTemplate.java",40
3867,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/util/TransactionTemplate.java",21
3868,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/util/TransactionTemplate.java",8
3869,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/util/TransactionTemplate.java",2
3870,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/util/BrokerSupport.java",44
3871,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/util/BrokerSupport.java",18
3872,"James Strachan","activemq-core/src/main/java/org/apache/activemq/util/HexSupport.java",52
3873,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/util/HexSupport.java",35
3874,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/util/HexSupport.java",8
3875,"James Strachan","activemq-core/src/main/java/org/apache/activemq/util/LRUCache.java",28
3876,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/util/LRUCache.java",35
3877,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/util/LRUCache.java",7
3878,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/util/LRUCache.java",15
3879,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/util/MemoryPropertyEditor.java",66
3880,"James Strachan","activemq-core/src/main/java/org/apache/activemq/util/MapHelper.java",25
3881,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/util/MapHelper.java",27
3882,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/util/MarshallingSupport.java",9
3883,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/util/MarshallingSupport.java",152
3884,"James Strachan","activemq-core/src/main/java/org/apache/activemq/util/MarshallingSupport.java",162
3885,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/util/MarshallingSupport.java",17
3886,"Adrian T. Co","activemq-core/src/main/java/org/apache/activemq/util/MarshallingSupport.java",63
3887,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/util/ClassLoadingAwareObjectInputStream.java",44
