"X","Author","Filename","NumLines"
1673,"larsh","src/main/java/org/apache/hadoop/hbase/rest/StorageClusterVersionResource.java",2
1674,"Andrew Kyle Purtell","src/main/java/org/apache/hadoop/hbase/rest/model/TableModel.java",82
1675,"Andrew Kyle Purtell","src/main/java/org/apache/hadoop/hbase/rest/model/ColumnSchemaModel.java",229
1676,"Michael Stack","src/main/java/org/apache/hadoop/hbase/rest/model/ColumnSchemaModel.java",7
1677,"Andrew Kyle Purtell","src/main/java/org/apache/hadoop/hbase/rest/model/RowModel.java",142
1678,"Andrew Kyle Purtell","src/main/java/org/apache/hadoop/hbase/rest/model/TableInfoModel.java",158
1679,"Michael Stack","src/main/java/org/apache/hadoop/hbase/rest/model/TableInfoModel.java",1
1680,"Andrew Kyle Purtell","src/main/java/org/apache/hadoop/hbase/rest/model/CellSetModel.java",149
1681,"Andrew Kyle Purtell","src/main/java/org/apache/hadoop/hbase/rest/model/TableSchemaModel.java",352
1682,"Michael Stack","src/main/java/org/apache/hadoop/hbase/rest/model/TableSchemaModel.java",1
1683,"Andrew Kyle Purtell","src/main/java/org/apache/hadoop/hbase/rest/model/TableRegionModel.java",183
1684,"Michael Stack","src/main/java/org/apache/hadoop/hbase/rest/model/TableRegionModel.java",12
1685,"Andrew Kyle Purtell","src/main/java/org/apache/hadoop/hbase/rest/model/VersionModel.java",208
1686,"Andrew Kyle Purtell","src/main/java/org/apache/hadoop/hbase/rest/model/TableListModel.java",112
1687,"Andrew Kyle Purtell","src/main/java/org/apache/hadoop/hbase/rest/model/StorageClusterVersionModel.java",65
1688,"Andrew Kyle Purtell","src/main/java/org/apache/hadoop/hbase/rest/model/CellModel.java",190
1689,"Jonathan Gray","src/main/java/org/apache/hadoop/hbase/rest/model/CellModel.java",8
1690,"Andrew Kyle Purtell","src/main/java/org/apache/hadoop/hbase/rest/model/StorageClusterStatusModel.java",614
1691,"larsh","src/main/java/org/apache/hadoop/hbase/rest/model/StorageClusterStatusModel.java",172
1692,"Michael Stack","src/main/java/org/apache/hadoop/hbase/rest/model/StorageClusterStatusModel.java",1
1693,"Andrew Kyle Purtell","src/main/java/org/apache/hadoop/hbase/rest/model/ScannerModel.java",740
1694,"Andrew Kyle Purtell","src/main/java/org/apache/hadoop/hbase/rest/client/Cluster.java",97
1695,"Michael Stack","src/main/java/org/apache/hadoop/hbase/rest/client/Cluster.java",2
1696,"Andrew Kyle Purtell","src/main/java/org/apache/hadoop/hbase/rest/client/Response.java",126
1697,"Andrew Kyle Purtell","src/main/java/org/apache/hadoop/hbase/rest/client/Client.java",454
1698,"Michael Stack","src/main/java/org/apache/hadoop/hbase/rest/client/Client.java",2
1699,"Andrew Kyle Purtell","src/main/java/org/apache/hadoop/hbase/rest/client/RemoteAdmin.java",188
1700,"Andrew Kyle Purtell","src/main/java/org/apache/hadoop/hbase/rest/client/RemoteHTable.java",619
1701,"Michael Stack","src/main/java/org/apache/hadoop/hbase/rest/client/RemoteHTable.java",21
1702,"Jonathan Gray","src/main/java/org/apache/hadoop/hbase/rest/client/RemoteHTable.java",4
1703,"Zhihong Yu","src/main/java/org/apache/hadoop/hbase/rest/client/RemoteHTable.java",2
1704,"larsh","src/main/java/org/apache/hadoop/hbase/rest/client/RemoteHTable.java",10
1705,"","src/main/java/org/apache/hadoop/hbase/rest/MultiRowResource.java",97
1706,"Andrew Kyle Purtell","src/main/java/org/apache/hadoop/hbase/rest/MultiRowResource.java",2
1707,"larsh","src/main/java/org/apache/hadoop/hbase/rest/MultiRowResource.java",2
1708,"Andrew Kyle Purtell","src/main/java/org/apache/hadoop/hbase/rest/TableResource.java",92
1709,"Michael Stack","src/main/java/org/apache/hadoop/hbase/rest/TableResource.java",6
1710,"Andrew Kyle Purtell","src/main/java/org/apache/hadoop/hbase/rest/RowResource.java",325
1711,"Michael Stack","src/main/java/org/apache/hadoop/hbase/rest/RowResource.java",15
1712,"larsh","src/main/java/org/apache/hadoop/hbase/rest/RowResource.java",10
1713,"Gary Helmling","src/main/java/org/apache/hadoop/hbase/rest/RowResource.java",18
1714,"Jonathan Gray","src/main/java/org/apache/hadoop/hbase/rest/RowResource.java",1
1715,"Andrew Kyle Purtell","src/main/java/org/apache/hadoop/hbase/rest/ScannerResultGenerator.java",178
1716,"Andrew Kyle Purtell","src/main/java/org/apache/hadoop/hbase/rest/RESTServlet.java",55
1717,"Michael Stack","src/main/java/org/apache/hadoop/hbase/rest/RESTServlet.java",24
1718,"Jonathan Gray","src/main/java/org/apache/hadoop/hbase/rest/RESTServlet.java",15
1719,"Andrew Kyle Purtell","src/main/java/org/apache/hadoop/hbase/rest/ResourceConfig.java",29
1720,"Andrew Kyle Purtell","src/main/java/org/apache/hadoop/hbase/rest/protobuf/generated/StorageClusterStatusMessage.java",1202
1721,"Todd Lipcon","src/main/java/org/apache/hadoop/hbase/rest/protobuf/generated/StorageClusterStatusMessage.java",1258
1722,"larsh","src/main/java/org/apache/hadoop/hbase/rest/protobuf/generated/StorageClusterStatusMessage.java",413
1723,"Andrew Kyle Purtell","src/main/java/org/apache/hadoop/hbase/rest/protobuf/generated/TableInfoMessage.java",698
1724,"Todd Lipcon","src/main/java/org/apache/hadoop/hbase/rest/protobuf/generated/TableInfoMessage.java",693
1725,"Andrew Kyle Purtell","src/main/java/org/apache/hadoop/hbase/rest/protobuf/generated/TableListMessage.java",307
1726,"Todd Lipcon","src/main/java/org/apache/hadoop/hbase/rest/protobuf/generated/TableListMessage.java",134
1727,"Andrew Kyle Purtell","src/main/java/org/apache/hadoop/hbase/rest/protobuf/generated/CellMessage.java",370
1728,"Todd Lipcon","src/main/java/org/apache/hadoop/hbase/rest/protobuf/generated/CellMessage.java",201
1729,"Andrew Kyle Purtell","src/main/java/org/apache/hadoop/hbase/rest/protobuf/generated/ColumnSchemaMessage.java",692
1730,"Todd Lipcon","src/main/java/org/apache/hadoop/hbase/rest/protobuf/generated/ColumnSchemaMessage.java",731
1731,"Andrew Kyle Purtell","src/main/java/org/apache/hadoop/hbase/rest/protobuf/generated/VersionMessage.java",386
1732,"Todd Lipcon","src/main/java/org/apache/hadoop/hbase/rest/protobuf/generated/VersionMessage.java",419
1733,"Andrew Kyle Purtell","src/main/java/org/apache/hadoop/hbase/rest/protobuf/generated/ScannerMessage.java",489
1734,"Todd Lipcon","src/main/java/org/apache/hadoop/hbase/rest/protobuf/generated/ScannerMessage.java",394
1735,"Andrew Kyle Purtell","src/main/java/org/apache/hadoop/hbase/rest/protobuf/generated/CellSetMessage.java",623
1736,"Todd Lipcon","src/main/java/org/apache/hadoop/hbase/rest/protobuf/generated/CellSetMessage.java",632
1737,"Andrew Kyle Purtell","src/main/java/org/apache/hadoop/hbase/rest/protobuf/generated/TableSchemaMessage.java",722
1738,"Todd Lipcon","src/main/java/org/apache/hadoop/hbase/rest/protobuf/generated/TableSchemaMessage.java",895
1739,"Andrew Kyle Purtell","src/main/java/org/apache/hadoop/hbase/rest/Main.java",70
1740,"Michael Stack","src/main/java/org/apache/hadoop/hbase/rest/Main.java",93
1741,"Andrew Kyle Purtell","src/main/java/org/apache/hadoop/hbase/rest/ProtobufMessageHandler.java",44
1742,"Andrew Kyle Purtell","src/main/java/org/apache/hadoop/hbase/rest/RowSpec.java",401
1743,"Andrew Kyle Purtell","src/main/java/org/apache/hadoop/hbase/rest/provider/consumer/ProtobufMessageBodyConsumer.java",87
1744,"Andrew Kyle Purtell","src/main/java/org/apache/hadoop/hbase/rest/provider/JAXBContextResolver.java",88
1745,"Andrew Kyle Purtell","src/main/java/org/apache/hadoop/hbase/rest/provider/producer/ProtobufMessageBodyProducer.java",80
1746,"Andrew Kyle Purtell","src/main/java/org/apache/hadoop/hbase/rest/provider/producer/PlainTextMessageBodyProducer.java",73
1747,"Andrew Kyle Purtell","src/main/java/org/apache/hadoop/hbase/rest/ResultGenerator.java",48
1748,"Andrew Kyle Purtell","src/main/java/org/apache/hadoop/hbase/rest/ScannerResource.java",135
1749,"larsh","src/main/java/org/apache/hadoop/hbase/rest/ScannerResource.java",11
1750,"Michael Stack","src/main/java/org/apache/hadoop/hbase/rest/ScannerResource.java",4
1751,"Andrew Kyle Purtell","src/main/java/org/apache/hadoop/hbase/rest/ResourceBase.java",32
1752,"Andrew Kyle Purtell","src/main/java/org/apache/hadoop/hbase/rest/RowResultGenerator.java",125
1753,"Nicolas Spiegelberg","src/main/java/org/apache/hadoop/hbase/rest/RowResultGenerator.java",2
1754,"Andrew Kyle Purtell","src/main/java/org/apache/hadoop/hbase/rest/filter/GZIPRequestStream.java",56
1755,"Andrew Kyle Purtell","src/main/java/org/apache/hadoop/hbase/rest/filter/GZIPResponseWrapper.java",145
1756,"Andrew Kyle Purtell","src/main/java/org/apache/hadoop/hbase/rest/filter/GzipFilter.java",82
1757,"Andrew Kyle Purtell","src/main/java/org/apache/hadoop/hbase/rest/filter/GZIPResponseStream.java",76
1758,"Andrew Kyle Purtell","src/main/java/org/apache/hadoop/hbase/rest/filter/GZIPRequestWrapper.java",50
1759,"Andrew Kyle Purtell","src/main/java/org/apache/hadoop/hbase/rest/SchemaResource.java",232
1760,"larsh","src/main/java/org/apache/hadoop/hbase/rest/SchemaResource.java",10
1761,"Michael Stack","src/main/java/org/apache/hadoop/hbase/rest/SchemaResource.java",8
1762,"Andrew Kyle Purtell","src/main/java/org/apache/hadoop/hbase/rest/StorageClusterStatusResource.java",91
1763,"Michael Stack","src/main/java/org/apache/hadoop/hbase/rest/StorageClusterStatusResource.java",10
1764,"larsh","src/main/java/org/apache/hadoop/hbase/rest/StorageClusterStatusResource.java",7
1765,"Andrew Kyle Purtell","src/main/java/org/apache/hadoop/hbase/rest/Constants.java",37
1766,"Michael Stack","src/main/java/org/apache/hadoop/hbase/rest/Constants.java",2
1767,"Andrew Kyle Purtell","src/main/java/org/apache/hadoop/hbase/rest/metrics/RESTMetrics.java",87
1768,"larsh","src/main/java/org/apache/hadoop/hbase/rest/metrics/RESTMetrics.java",103
1769,"Andrew Kyle Purtell","src/main/java/org/apache/hadoop/hbase/rest/metrics/RESTStatistics.java",44
1770,"Andrew Kyle Purtell","src/main/java/org/apache/hadoop/hbase/rest/RegionsResource.java",111
1771,"larsh","src/main/java/org/apache/hadoop/hbase/rest/RegionsResource.java",3
1772,"Andrew Kyle Purtell","src/main/java/org/apache/hadoop/hbase/rest/VersionResource.java",101
1773,"larsh","src/main/java/org/apache/hadoop/hbase/rest/VersionResource.java",1
1774,"Andrew Kyle Purtell","src/main/java/org/apache/hadoop/hbase/rest/ExistsResource.java",70
1775,"Andrew Kyle Purtell","src/main/java/org/apache/hadoop/hbase/rest/ScannerInstanceResource.java",162
1776,"larsh","src/main/java/org/apache/hadoop/hbase/rest/ScannerInstanceResource.java",19
1777,"Michael Stack","src/main/java/org/apache/hadoop/hbase/rest/ScannerInstanceResource.java",3
1778,"Andrew Kyle Purtell","src/main/java/org/apache/hadoop/hbase/rest/RootResource.java",106
1779,"larsh","src/main/java/org/apache/hadoop/hbase/rest/RootResource.java",2
1780,"","src/main/java/org/apache/hadoop/hbase/EmptyWatcher.java",31
1781,"Nicolas Spiegelberg","src/main/java/org/apache/hadoop/hbase/EmptyWatcher.java",2
1782,"Michael Stack","src/main/java/org/apache/hadoop/hbase/RegionException.java",43
1783,"Zhihong Yu","src/main/java/org/apache/hadoop/hbase/thrift2/ThriftHBaseServiceHandler.java",343
1784,"Zhihong Yu","src/main/java/org/apache/hadoop/hbase/thrift2/ThriftServer.java",261
1785,"Zhihong Yu","src/main/java/org/apache/hadoop/hbase/thrift2/generated/TColumnIncrement.java",602
1786,"Zhihong Yu","src/main/java/org/apache/hadoop/hbase/thrift2/generated/TGet.java",860
1787,"Zhihong Yu","src/main/java/org/apache/hadoop/hbase/thrift2/generated/TTimeRange.java",466
1788,"Zhihong Yu","src/main/java/org/apache/hadoop/hbase/thrift2/generated/TColumn.java",608
1789,"Zhihong Yu","src/main/java/org/apache/hadoop/hbase/thrift2/generated/TColumnValue.java",707
1790,"Zhihong Yu","src/main/java/org/apache/hadoop/hbase/thrift2/generated/THBaseService.java",14533
1791,"Zhihong Yu","src/main/java/org/apache/hadoop/hbase/thrift2/generated/TResult.java",549
1792,"Zhihong Yu","src/main/java/org/apache/hadoop/hbase/thrift2/generated/TDelete.java",887
1793,"Zhihong Yu","src/main/java/org/apache/hadoop/hbase/thrift2/generated/TIncrement.java",648
1794,"Zhihong Yu","src/main/java/org/apache/hadoop/hbase/thrift2/generated/TScan.java",965
1795,"Zhihong Yu","src/main/java/org/apache/hadoop/hbase/thrift2/generated/TIllegalArgument.java",384
1796,"Zhihong Yu","src/main/java/org/apache/hadoop/hbase/thrift2/generated/TIOError.java",385
1797,"Zhihong Yu","src/main/java/org/apache/hadoop/hbase/thrift2/generated/TDeleteType.java",50
1798,"Zhihong Yu","src/main/java/org/apache/hadoop/hbase/thrift2/generated/TPut.java",748
1799,"Zhihong Yu","src/main/java/org/apache/hadoop/hbase/thrift2/ThriftUtilities.java",336
1800,"Michael Stack","src/main/java/org/apache/hadoop/hbase/migration/HRegionInfo090x.java",680
1801,"Jim Kellerman","src/main/java/org/apache/hadoop/hbase/HConstants.java",106
1802,"Ryan Rawson","src/main/java/org/apache/hadoop/hbase/HConstants.java",28
1803,"Zhihong Yu","src/main/java/org/apache/hadoop/hbase/HConstants.java",62
1804,"Michael Stack","src/main/java/org/apache/hadoop/hbase/HConstants.java",296
1805,"Todd Lipcon","src/main/java/org/apache/hadoop/hbase/HConstants.java",12
1806,"Nicolas Spiegelberg","src/main/java/org/apache/hadoop/hbase/HConstants.java",23
1807,"","src/main/java/org/apache/hadoop/hbase/HConstants.java",43
1808,"Jonathan Hsieh","src/main/java/org/apache/hadoop/hbase/HConstants.java",3
1809,"Nitay Joffe","src/main/java/org/apache/hadoop/hbase/HConstants.java",7
1810,"Jonathan Gray","src/main/java/org/apache/hadoop/hbase/HConstants.java",21
1811,"mbautin","src/main/java/org/apache/hadoop/hbase/HConstants.java",4
1812,"Gary Helmling","src/main/java/org/apache/hadoop/hbase/HConstants.java",6
1813,"Andrew Kyle Purtell","src/main/java/org/apache/hadoop/hbase/HConstants.java",4
1814,"larsh","src/main/java/org/apache/hadoop/hbase/HConstants.java",34
1815,"Michael Stack","src/main/java/org/apache/hadoop/hbase/InvalidFamilyOperationException.java",49
1816,"Ryan Rawson","src/main/java/org/apache/hadoop/hbase/InvalidFamilyOperationException.java",1
1817,"Michael Stack","src/main/java/org/apache/hadoop/hbase/KeyValue.java",1163
1818,"Jonathan Gray","src/main/java/org/apache/hadoop/hbase/KeyValue.java",70
1819,"Ryan Rawson","src/main/java/org/apache/hadoop/hbase/KeyValue.java",678
1820,"Andrew Kyle Purtell","src/main/java/org/apache/hadoop/hbase/KeyValue.java",24
1821,"mbautin","src/main/java/org/apache/hadoop/hbase/KeyValue.java",155
1822,"Todd Lipcon","src/main/java/org/apache/hadoop/hbase/KeyValue.java",17
1823,"larsh","src/main/java/org/apache/hadoop/hbase/KeyValue.java",90
1824,"Nicolas Spiegelberg","src/main/java/org/apache/hadoop/hbase/KeyValue.java",35
1825,"","src/main/java/org/apache/hadoop/hbase/KeyValue.java",1
1826,"Zhihong Yu","src/main/java/org/apache/hadoop/hbase/KeyValue.java",19
1827,"Jim Kellerman","src/main/java/org/apache/hadoop/hbase/NotServingRegionException.java",42
1828,"Michael Stack","src/main/java/org/apache/hadoop/hbase/NotServingRegionException.java",11
1829,"Michael Stack","src/main/java/org/apache/hadoop/hbase/VersionAnnotation.java",57
1830,"Jim Kellerman","src/main/java/org/apache/hadoop/hbase/MasterNotRunningException.java",41
1831,"Michael Stack","src/main/java/org/apache/hadoop/hbase/MasterNotRunningException.java",8
1832,"Jim Kellerman","src/main/java/org/apache/hadoop/hbase/RemoteExceptionHandler.java",67
1833,"Michael Stack","src/main/java/org/apache/hadoop/hbase/RemoteExceptionHandler.java",53
1834,"Doug Cutting","src/main/java/org/apache/hadoop/hbase/HRegionInfo.java",36
1835,"Jim Kellerman","src/main/java/org/apache/hadoop/hbase/HRegionInfo.java",124
1836,"Michael Stack","src/main/java/org/apache/hadoop/hbase/HRegionInfo.java",504
1837,"Zhihong Yu","src/main/java/org/apache/hadoop/hbase/HRegionInfo.java",60
1838,"Andrew Kyle Purtell","src/main/java/org/apache/hadoop/hbase/HRegionInfo.java",40
1839,"Ryan Rawson","src/main/java/org/apache/hadoop/hbase/HRegionInfo.java",5
1840,"Todd Lipcon","src/main/java/org/apache/hadoop/hbase/HRegionInfo.java",35
1841,"Jonathan Hsieh","src/main/java/org/apache/hadoop/hbase/HRegionInfo.java",9
1842,"Doug Cutting","src/main/java/org/apache/hadoop/hbase/HBaseConfiguration.java",21
1843,"Jim Kellerman","src/main/java/org/apache/hadoop/hbase/HBaseConfiguration.java",10
1844,"Michael Stack","src/main/java/org/apache/hadoop/hbase/HBaseConfiguration.java",67
1845,"Todd Lipcon","src/main/java/org/apache/hadoop/hbase/HBaseConfiguration.java",14
1846,"Jonathan Gray","src/main/java/org/apache/hadoop/hbase/HBaseConfiguration.java",16
1847,"","src/main/java/org/apache/hadoop/hbase/HBaseConfiguration.java",4
1848,"Ryan Rawson","src/main/java/org/apache/hadoop/hbase/HBaseConfiguration.java",1
1849,"Zhihong Yu","src/main/java/org/apache/hadoop/hbase/HBaseConfiguration.java",2
1850,"Nicolas Spiegelberg","src/main/java/org/apache/hadoop/hbase/HBaseConfiguration.java",16
1851,"Michael Stack","src/main/java/org/apache/hadoop/hbase/catalog/CatalogTracker.java",647
1852,"Zhihong Yu","src/main/java/org/apache/hadoop/hbase/catalog/CatalogTracker.java",55
1853,"","src/main/java/org/apache/hadoop/hbase/catalog/CatalogTracker.java",4
1854,"Jonathan Gray","src/main/java/org/apache/hadoop/hbase/catalog/CatalogTracker.java",1
1855,"Michael Stack","src/main/java/org/apache/hadoop/hbase/catalog/MetaMigrationRemovingHTD.java",275
1856,"Michael Stack","src/main/java/org/apache/hadoop/hbase/catalog/MetaReader.java",687
1857,"Jonathan Gray","src/main/java/org/apache/hadoop/hbase/catalog/MetaReader.java",28
1858,"","src/main/java/org/apache/hadoop/hbase/catalog/MetaReader.java",21
1859,"Zhihong Yu","src/main/java/org/apache/hadoop/hbase/catalog/MetaReader.java",26
1860,"Michael Stack","src/main/java/org/apache/hadoop/hbase/catalog/RootLocationEditor.java",72
1861,"Michael Stack","src/main/java/org/apache/hadoop/hbase/catalog/MetaEditor.java",300
1862,"Zhihong Yu","src/main/java/org/apache/hadoop/hbase/catalog/MetaEditor.java",21
1863,"Ryan Rawson","src/main/java/org/apache/hadoop/hbase/io/WritableWithSize.java",36
1864,"Michael Stack","src/main/java/org/apache/hadoop/hbase/io/HalfStoreFileReader.java",213
1865,"mbautin","src/main/java/org/apache/hadoop/hbase/io/HalfStoreFileReader.java",4
1866,"Jonathan Gray","src/main/java/org/apache/hadoop/hbase/io/HalfStoreFileReader.java",2
1867,"Ryan Rawson","src/main/java/org/apache/hadoop/hbase/io/HalfStoreFileReader.java",51
1868,"Nicolas Spiegelberg","src/main/java/org/apache/hadoop/hbase/io/HalfStoreFileReader.java",3
1869,"Doug Cutting","src/main/java/org/apache/hadoop/hbase/io/ImmutableBytesWritable.java",136
1870,"Michael Stack","src/main/java/org/apache/hadoop/hbase/io/ImmutableBytesWritable.java",83
1871,"Jim Kellerman","src/main/java/org/apache/hadoop/hbase/io/ImmutableBytesWritable.java",13
1872,"Todd Lipcon","src/main/java/org/apache/hadoop/hbase/io/ImmutableBytesWritable.java",25
1873,"Ryan Rawson","src/main/java/org/apache/hadoop/hbase/io/ImmutableBytesWritable.java",12
1874,"mbautin","src/main/java/org/apache/hadoop/hbase/io/encoding/DiffKeyDeltaEncoder.java",549
1875,"mbautin","src/main/java/org/apache/hadoop/hbase/io/encoding/DataBlockEncoder.java",160
1876,"mbautin","src/main/java/org/apache/hadoop/hbase/io/encoding/FastDiffDeltaEncoder.java",546
1877,"mbautin","src/main/java/org/apache/hadoop/hbase/io/encoding/CopyKeyDataBlockEncoder.java",95
1878,"mbautin","src/main/java/org/apache/hadoop/hbase/io/encoding/EncoderBufferTooSmallException.java",28
1879,"mbautin","src/main/java/org/apache/hadoop/hbase/io/encoding/PrefixKeyDeltaEncoder.java",196
1880,"mbautin","src/main/java/org/apache/hadoop/hbase/io/encoding/DataBlockEncoding.java",180
1881,"mbautin","src/main/java/org/apache/hadoop/hbase/io/encoding/EncodedDataBlock.java",221
1882,"mbautin","src/main/java/org/apache/hadoop/hbase/io/encoding/CompressionState.java",116
1883,"mbautin","src/main/java/org/apache/hadoop/hbase/io/encoding/BufferedDataBlockEncoder.java",302
1884,"Zhihong Yu","src/main/java/org/apache/hadoop/hbase/io/DoubleOutputStream.java",74
1885,"Michael Stack","src/main/java/org/apache/hadoop/hbase/io/HeapSize.java",34
1886,"Andrew Kyle Purtell","src/main/java/org/apache/hadoop/hbase/io/HeapSize.java",1
1887,"Ryan Rawson","src/main/java/org/apache/hadoop/hbase/io/HeapSize.java",12
1888,"Michael Stack","src/main/java/org/apache/hadoop/hbase/io/Reference.java",130
1889,"Andrew Kyle Purtell","src/main/java/org/apache/hadoop/hbase/io/Reference.java",17
1890,"Ryan Rawson","src/main/java/org/apache/hadoop/hbase/io/Reference.java",6
1891,"Zhihong Yu","src/main/java/org/apache/hadoop/hbase/io/Reference.java",2
1892,"Ryan Rawson","src/main/java/org/apache/hadoop/hbase/io/TimeRange.java",156
1893,"Michael Stack","src/main/java/org/apache/hadoop/hbase/io/TimeRange.java",16
1894,"Jonathan Gray","src/main/java/org/apache/hadoop/hbase/io/TimeRange.java",17
1895,"Michael Stack","src/main/java/org/apache/hadoop/hbase/io/hfile/slab/SingleSizeCache.java",258
1896,"larsh","src/main/java/org/apache/hadoop/hbase/io/hfile/slab/SingleSizeCache.java",13
1897,"Zhihong Yu","src/main/java/org/apache/hadoop/hbase/io/hfile/slab/SingleSizeCache.java",68
1898,"Jonathan Gray","src/main/java/org/apache/hadoop/hbase/io/hfile/slab/SingleSizeCache.java",5
1899,"Michael Stack","src/main/java/org/apache/hadoop/hbase/io/hfile/slab/Slab.java",124
1900,"Zhihong Yu","src/main/java/org/apache/hadoop/hbase/io/hfile/slab/Slab.java",10
1901,"Michael Stack","src/main/java/org/apache/hadoop/hbase/io/hfile/slab/SlabCache.java",353
1902,"larsh","src/main/java/org/apache/hadoop/hbase/io/hfile/slab/SlabCache.java",21
1903,"Zhihong Yu","src/main/java/org/apache/hadoop/hbase/io/hfile/slab/SlabCache.java",44
1904,"Jonathan Gray","src/main/java/org/apache/hadoop/hbase/io/hfile/slab/SlabCache.java",9
1905,"Michael Stack","src/main/java/org/apache/hadoop/hbase/io/hfile/slab/SlabItemActionWatcher.java",41
1906,"larsh","src/main/java/org/apache/hadoop/hbase/io/hfile/slab/SlabItemActionWatcher.java",4
1907,"Andrew Kyle Purtell","src/main/java/org/apache/hadoop/hbase/io/hfile/SimpleBlockCache.java",19
1908,"Michael Stack","src/main/java/org/apache/hadoop/hbase/io/hfile/SimpleBlockCache.java",71
1909,"Zhihong Yu","src/main/java/org/apache/hadoop/hbase/io/hfile/SimpleBlockCache.java",13
1910,"Jonathan Gray","src/main/java/org/apache/hadoop/hbase/io/hfile/SimpleBlockCache.java",16
1911,"larsh","src/main/java/org/apache/hadoop/hbase/io/hfile/SimpleBlockCache.java",13
1912,"Ryan Rawson","src/main/java/org/apache/hadoop/hbase/io/hfile/SimpleBlockCache.java",6
1913,"Zhihong Yu","src/main/java/org/apache/hadoop/hbase/io/hfile/HFileReaderV1.java",533
1914,"mbautin","src/main/java/org/apache/hadoop/hbase/io/hfile/HFileReaderV1.java",114
1915,"Nicolas Spiegelberg","src/main/java/org/apache/hadoop/hbase/io/hfile/HFileReaderV1.java",17
1916,"","src/main/java/org/apache/hadoop/hbase/io/hfile/HFileReaderV1.java",17
1917,"Jonathan Gray","src/main/java/org/apache/hadoop/hbase/io/hfile/HFileReaderV1.java",17
1918,"larsh","src/main/java/org/apache/hadoop/hbase/io/hfile/HFileReaderV1.java",6
1919,"Michael Stack","src/main/java/org/apache/hadoop/hbase/io/hfile/HFileReaderV1.java",1
1920,"Zhihong Yu","src/main/java/org/apache/hadoop/hbase/io/hfile/HFileBlock.java",1171
1921,"mbautin","src/main/java/org/apache/hadoop/hbase/io/hfile/HFileBlock.java",188
1922,"Nicolas Spiegelberg","src/main/java/org/apache/hadoop/hbase/io/hfile/HFileBlock.java",29
1923,"larsh","src/main/java/org/apache/hadoop/hbase/io/hfile/HFileBlock.java",657
1924,"Michael Stack","src/main/java/org/apache/hadoop/hbase/io/hfile/HFileBlock.java",81
1925,"larsh","src/main/java/org/apache/hadoop/hbase/io/hfile/BlockCacheKey.java",67
1926,"mbautin","src/main/java/org/apache/hadoop/hbase/io/hfile/BlockCacheKey.java",31
1927,"larsh","src/main/java/org/apache/hadoop/hbase/io/hfile/ChecksumUtil.java",233
1928,"Michael Stack","src/main/java/org/apache/hadoop/hbase/io/hfile/CacheableDeserializer.java",34
1929,"Michael Stack","src/main/java/org/apache/hadoop/hbase/io/hfile/Compression.java",285
1930,"Andrew Kyle Purtell","src/main/java/org/apache/hadoop/hbase/io/hfile/Compression.java",23
1931,"Ryan Rawson","src/main/java/org/apache/hadoop/hbase/io/hfile/Compression.java",3
1932,"mbautin","src/main/java/org/apache/hadoop/hbase/io/hfile/Compression.java",13
1933,"Michael Stack","src/main/java/org/apache/hadoop/hbase/io/hfile/CachedBlockQueue.java",92
1934,"Zhihong Yu","src/main/java/org/apache/hadoop/hbase/io/hfile/CachedBlockQueue.java",15
1935,"Andrew Kyle Purtell","src/main/java/org/apache/hadoop/hbase/io/hfile/CachedBlockQueue.java",1
1936,"Michael Stack","src/main/java/org/apache/hadoop/hbase/io/hfile/BlockCache.java",58
1937,"Zhihong Yu","src/main/java/org/apache/hadoop/hbase/io/hfile/BlockCache.java",21
1938,"Jonathan Gray","src/main/java/org/apache/hadoop/hbase/io/hfile/BlockCache.java",34
1939,"larsh","src/main/java/org/apache/hadoop/hbase/io/hfile/BlockCache.java",10
1940,"Zhihong Yu","src/main/java/org/apache/hadoop/hbase/io/hfile/BlockCacheColumnFamilySummary.java",246
1941,"Zhihong Yu","src/main/java/org/apache/hadoop/hbase/io/hfile/HFileWriterV2.java",346
1942,"Jonathan Gray","src/main/java/org/apache/hadoop/hbase/io/hfile/HFileWriterV2.java",10
1943,"Nicolas Spiegelberg","src/main/java/org/apache/hadoop/hbase/io/hfile/HFileWriterV2.java",52
1944,"larsh","src/main/java/org/apache/hadoop/hbase/io/hfile/HFileWriterV2.java",17
1945,"mbautin","src/main/java/org/apache/hadoop/hbase/io/hfile/HFileWriterV2.java",43
1946,"Michael Stack","src/main/java/org/apache/hadoop/hbase/io/hfile/HFileWriterV2.java",8
1947,"Jonathan Gray","src/main/java/org/apache/hadoop/hbase/io/hfile/CacheConfig.java",334
1948,"","src/main/java/org/apache/hadoop/hbase/io/hfile/CacheConfig.java",18
1949,"Zhihong Yu","src/main/java/org/apache/hadoop/hbase/io/hfile/CacheConfig.java",2
1950,"Michael Stack","src/main/java/org/apache/hadoop/hbase/io/hfile/Cacheable.java",56
1951,"Nicolas Spiegelberg","src/main/java/org/apache/hadoop/hbase/io/hfile/Cacheable.java",12
1952,"Zhihong Yu","src/main/java/org/apache/hadoop/hbase/io/hfile/BlockType.java",156
1953,"Nicolas Spiegelberg","src/main/java/org/apache/hadoop/hbase/io/hfile/BlockType.java",36
1954,"mbautin","src/main/java/org/apache/hadoop/hbase/io/hfile/BlockType.java",26
1955,"Michael Stack","src/main/java/org/apache/hadoop/hbase/io/hfile/BoundedRangeFileInputStream.java",149
