"Change_file","AuthorName","length","Sum"
"lucene/contrib/misc/src/java/org/apache/lucene/misc/HighFreqTerms.java","Uwe Schindler",0.333333333333333,3
"lucene/contrib/misc/src/java/org/apache/lucene/misc/SweetSpotSimilarity.java","Michael McCandless",0.5,2
"lucene/contrib/misc/src/java/org/apache/lucene/misc/SweetSpotSimilarity.java","Robert Muir",0.5,2
"lucene/contrib/misc/src/java/org/apache/lucene/store/DirectIOLinuxDirectory.java","Robert Muir",1,1
"lucene/contrib/misc/src/java/org/apache/lucene/store/NativePosixUtil.cpp","Robert Muir",0.666666666666667,3
"lucene/contrib/misc/src/java/org/apache/lucene/store/NativePosixUtil.cpp","Simon Willnauer",0.333333333333333,3
"lucene/contrib/misc/src/java/org/apache/lucene/store/WindowsDirectory.cpp","Robert Muir",0.75,4
"lucene/contrib/misc/src/java/org/apache/lucene/store/WindowsDirectory.cpp","Simon Willnauer",0.25,4
"lucene/contrib/misc/src/java/org/apache/lucene/store/WindowsDirectory.java","Robert Muir",0.833333333333333,6
"lucene/contrib/misc/src/java/org/apache/lucene/store/WindowsDirectory.java","Simon Willnauer",0.166666666666667,6
"lucene/contrib/misc/src/test/org/apache/lucene/index/TestFieldNormModifier.java","Michael McCandless",0.25,8
"lucene/contrib/misc/src/test/org/apache/lucene/index/TestFieldNormModifier.java","Robert Muir",0.5,8
"lucene/contrib/misc/src/test/org/apache/lucene/index/TestFieldNormModifier.java","Simon Willnauer",0.25,8
"lucene/contrib/misc/src/test/org/apache/lucene/index/TestIndexSplitter.java","Shai Erera",0.5,4
"lucene/contrib/misc/src/test/org/apache/lucene/index/TestIndexSplitter.java","Simon Willnauer",0.5,4
"lucene/contrib/misc/src/test/org/apache/lucene/index/TestMultiPassIndexSplitter.java","Michael McCandless",1,1
"lucene/contrib/misc/src/test/org/apache/lucene/misc/SweetSpotSimilarityTest.java","Michael McCandless",0.25,4
"lucene/contrib/misc/src/test/org/apache/lucene/misc/SweetSpotSimilarityTest.java","Robert Muir",0.75,4
"lucene/contrib/misc/src/test/org/apache/lucene/misc/TestHighFreqTerms.java","Michael McCandless",0.5,2
"lucene/contrib/misc/src/test/org/apache/lucene/misc/TestHighFreqTerms.java","Robert Muir",0.5,2
"lucene/contrib/misc/src/test/org/apache/lucene/misc/TestLengthNormModifier.java","Michael McCandless",0.25,8
"lucene/contrib/misc/src/test/org/apache/lucene/misc/TestLengthNormModifier.java","Robert Muir",0.5,8
"lucene/contrib/misc/src/test/org/apache/lucene/misc/TestLengthNormModifier.java","Simon Willnauer",0.25,8
"lucene/contrib/queries/src/java/org/apache/lucene/search/BooleanFilter.java","Robert Muir",0.333333333333333,3
"lucene/contrib/queries/src/java/org/apache/lucene/search/BooleanFilter.java","Simon Willnauer",0.666666666666667,3
"lucene/contrib/queries/src/java/org/apache/lucene/search/BoostingQuery.java","Michael McCandless",0.5,2
"lucene/contrib/queries/src/java/org/apache/lucene/search/BoostingQuery.java","Robert Muir",0.5,2
"lucene/contrib/queries/src/java/org/apache/lucene/search/ChainedFilter.java","Robert Muir",0.333333333333333,3
"lucene/contrib/queries/src/java/org/apache/lucene/search/ChainedFilter.java","Simon Willnauer",0.666666666666667,3
"lucene/contrib/queries/src/java/org/apache/lucene/search/DuplicateFilter.java","Simon Willnauer",1,2
"lucene/contrib/queries/src/java/org/apache/lucene/search/FilterClause.java","Robert Muir",1,1
"lucene/contrib/queries/src/java/org/apache/lucene/search/FuzzyLikeThisQuery.java","Michael McCandless",0.25,8
"lucene/contrib/queries/src/java/org/apache/lucene/search/FuzzyLikeThisQuery.java","Robert Muir",0.375,8
"lucene/contrib/queries/src/java/org/apache/lucene/search/FuzzyLikeThisQuery.java","Uwe Schindler",0.375,8
"lucene/contrib/queries/src/java/org/apache/lucene/search/regex/JakartaRegexpCapabilities.java","Robert Muir",1,1
"lucene/contrib/queries/src/java/org/apache/lucene/search/regex/JavaUtilRegexCapabilities.java","Robert Muir",1,1
"lucene/contrib/queries/src/java/org/apache/lucene/search/regex/RegexCapabilities.java","Robert Muir",1,2
"lucene/contrib/queries/src/java/org/apache/lucene/search/regex/RegexQuery.java","Robert Muir",0.666666666666667,3
"lucene/contrib/queries/src/java/org/apache/lucene/search/regex/RegexQuery.java","Uwe Schindler",0.333333333333333,3
"lucene/contrib/queries/src/java/org/apache/lucene/search/regex/SpanRegexQuery.java","Robert Muir",0.5,2
"lucene/contrib/queries/src/java/org/apache/lucene/search/regex/SpanRegexQuery.java","Uwe Schindler",0.5,2
"lucene/contrib/queries/src/java/org/apache/lucene/search/similar/MoreLikeThis.java","Koji Sekiguchi",0.25,4
"lucene/contrib/queries/src/java/org/apache/lucene/search/similar/MoreLikeThis.java","Robert Muir",0.5,4
"lucene/contrib/queries/src/java/org/apache/lucene/search/similar/MoreLikeThis.java","Uwe Schindler",0.25,4
"lucene/contrib/queries/src/java/org/apache/lucene/search/TermsFilter.java","Simon Willnauer",1,2
"lucene/contrib/queries/src/test/org/apache/lucene/search/BooleanFilterTest.java","Robert Muir",0.333333333333333,3
"lucene/contrib/queries/src/test/org/apache/lucene/search/BooleanFilterTest.java","Simon Willnauer",0.333333333333333,3
"lucene/contrib/queries/src/test/org/apache/lucene/search/BooleanFilterTest.java","Uwe Schindler",0.333333333333333,3
"lucene/contrib/queries/src/test/org/apache/lucene/search/ChainedFilterTest.java","Michael McCandless",0.333333333333333,3
"lucene/contrib/queries/src/test/org/apache/lucene/search/ChainedFilterTest.java","Robert Muir",0.666666666666667,3
"lucene/contrib/queries/src/test/org/apache/lucene/search/DuplicateFilterTest.java","Michael McCandless",0.5,2
"lucene/contrib/queries/src/test/org/apache/lucene/search/DuplicateFilterTest.java","Robert Muir",0.5,2
"lucene/contrib/queries/src/test/org/apache/lucene/search/FuzzyLikeThisQueryTest.java","Michael McCandless",0.5,2
"lucene/contrib/queries/src/test/org/apache/lucene/search/FuzzyLikeThisQueryTest.java","Robert Muir",0.5,2
"lucene/contrib/queries/src/test/org/apache/lucene/search/regex/TestRegexQuery.java","Robert Muir",0.75,4
"lucene/contrib/queries/src/test/org/apache/lucene/search/regex/TestRegexQuery.java","Uwe Schindler",0.25,4
"lucene/contrib/queries/src/test/org/apache/lucene/search/regex/TestSpanRegexQuery.java","Michael McCandless",0.333333333333333,3
"lucene/contrib/queries/src/test/org/apache/lucene/search/regex/TestSpanRegexQuery.java","Robert Muir",0.333333333333333,3
"lucene/contrib/queries/src/test/org/apache/lucene/search/regex/TestSpanRegexQuery.java","Uwe Schindler",0.333333333333333,3
"lucene/contrib/queries/src/test/org/apache/lucene/search/similar/TestMoreLikeThis.java","Robert Muir",1,1
"lucene/contrib/queries/src/test/org/apache/lucene/search/TermsFilterTest.java","Robert Muir",0.25,4
"lucene/contrib/queries/src/test/org/apache/lucene/search/TermsFilterTest.java","Simon Willnauer",0.5,4
"lucene/contrib/queries/src/test/org/apache/lucene/search/TermsFilterTest.java","Uwe Schindler",0.25,4
"lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/analyzing/AnalyzingQueryParser.java","Yonik Seeley",1,2
"lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/complexPhrase/ComplexPhraseQueryParser.java","Robert Muir",0.5,2
"lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/complexPhrase/ComplexPhraseQueryParser.java","Yonik Seeley",0.5,2
"lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/core/builders/QueryTreeBuilder.java","Adriano Crestani Campos",1,1
"lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/core/config/FieldConfig.java","Adriano Crestani Campos",1,1
"lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/core/config/QueryConfigHandler.java","Adriano Crestani Campos",1,1
"lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/core/nodes/AndQueryNode.java","Robert Muir",1,1
"lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/core/nodes/AnyQueryNode.java","Robert Muir",1,1
"lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/core/nodes/BooleanQueryNode.java","Robert Muir",1,1
"lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/core/nodes/BoostQueryNode.java","Robert Muir",1,1
"lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/core/nodes/DeletedQueryNode.java","Robert Muir",1,1
"lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/core/nodes/FieldQueryNode.java","Robert Muir",1,1
"lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/core/nodes/FuzzyQueryNode.java","Robert Muir",1,1
"lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/core/nodes/GroupQueryNode.java","Robert Muir",1,1
"lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/core/nodes/MatchAllDocsQueryNode.java","Robert Muir",1,1
"lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/core/nodes/MatchNoDocsQueryNode.java","Robert Muir",1,1
"lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/core/nodes/ModifierQueryNode.java","Robert Muir",1,1
"lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/core/nodes/NoTokenFoundQueryNode.java","Robert Muir",1,1
"lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/core/nodes/OpaqueQueryNode.java","Robert Muir",1,1
"lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/core/nodes/OrQueryNode.java","Robert Muir",1,1
"lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/core/nodes/ParametricQueryNode.java","Robert Muir",1,1
"lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/core/nodes/ParametricRangeQueryNode.java","Robert Muir",1,1
"lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/core/nodes/PathQueryNode.java","Robert Muir",1,1
"lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/core/nodes/PhraseSlopQueryNode.java","Robert Muir",1,1
"lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/core/nodes/ProximityQueryNode.java","Robert Muir",1,1
"lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/core/nodes/QueryNode.java","Adriano Crestani Campos",0.5,2
"lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/core/nodes/QueryNode.java","Robert Muir",0.5,2
"lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/core/nodes/QueryNodeImpl.java","Adriano Crestani Campos",0.5,2
"lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/core/nodes/QueryNodeImpl.java","Robert Muir",0.5,2
"lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/core/nodes/QuotedFieldQueryNode.java","Robert Muir",1,1
"lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/core/nodes/SlopQueryNode.java","Robert Muir",1,1
"lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/core/nodes/TokenizedPhraseQueryNode.java","Robert Muir",1,1
"lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/core/processors/QueryNodeProcessorImpl.java","Robert Muir",1,1
"lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/core/processors/QueryNodeProcessorPipeline.java","Robert Muir",1,2
"lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/core/QueryNodeError.java","Robert Muir",1,1
"lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/core/QueryNodeException.java","Robert Muir",1,1
"lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/core/QueryNodeParseException.java","Robert Muir",1,1
"lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/core/util/StringUtils.java","Adriano Crestani Campos",1,1
"lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/precedence/PrecedenceQueryParser.java","Robert Muir",1,2
"lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/precedence/processors/BooleanModifiersQueryNodeProcessor.java","Robert Muir",1,1
"lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/precedence/processors/PrecedenceQueryNodeProcessorPipeline.java","Robert Muir",1,1
"lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/builders/RangeQueryNodeBuilder.java","Robert Muir",1,1
"lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/builders/StandardBooleanQueryNodeBuilder.java","Robert Muir",1,1
"lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/AllowLeadingWildcardAttributeImpl.java","Robert Muir",1,1
"lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/AnalyzerAttributeImpl.java","Robert Muir",1,1
"lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/BoostAttributeImpl.java","Robert Muir",1,1
"lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/DateResolutionAttributeImpl.java","Robert Muir",1,1
"lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/DefaultOperatorAttributeImpl.java","Robert Muir",1,1
"lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/DefaultPhraseSlopAttributeImpl.java","Robert Muir",1,1
"lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/FieldBoostMapAttribute.java","Robert Muir",1,1
"lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/FieldBoostMapAttributeImpl.java","Robert Muir",1,2
"lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/FieldBoostMapFCListener.java","Adriano Crestani Campos",0.5,2
"lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/FieldBoostMapFCListener.java","Robert Muir",0.5,2
"lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/FieldDateResolutionFCListener.java","Adriano Crestani Campos",0.5,2
"lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/FieldDateResolutionFCListener.java","Robert Muir",0.5,2
"lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/FieldDateResolutionMapAttributeImpl.java","Robert Muir",1,1
"lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/FuzzyAttributeImpl.java","Robert Muir",1,1
"lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/LocaleAttributeImpl.java","Robert Muir",1,1
"lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/LowercaseExpandedTermsAttributeImpl.java","Robert Muir",1,1
"lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/MultiFieldAttributeImpl.java","Robert Muir",1,1
"lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/MultiTermRewriteMethodAttribute.java","Adriano Crestani Campos",1,1
"lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/MultiTermRewriteMethodAttributeImpl.java","Robert Muir",1,1
"lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/PositionIncrementsAttributeImpl.java","Robert Muir",1,1
"lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/RangeCollatorAttribute.java","Robert Muir",1,1
"lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/RangeCollatorAttributeImpl.java","Robert Muir",1,2
"lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/StandardQueryConfigHandler.java","Robert Muir",1,1
"lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/MultiFieldQueryParserWrapper.java","Robert Muir",1,2
"lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/nodes/BooleanModifierNode.java","Robert Muir",1,1
"lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/nodes/MultiPhraseQueryNode.java","Robert Muir",1,1
"lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/nodes/PrefixWildcardQueryNode.java","Robert Muir",1,1
"lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/nodes/RangeQueryNode.java","Robert Muir",1,2
"lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/nodes/StandardBooleanQueryNode.java","Robert Muir",1,2
"lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/nodes/WildcardQueryNode.java","Robert Muir",1,2
"lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/parser/JavaCharStream.java","Robert Muir",1,1
"lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/parser/StandardSyntaxParser.java","Robert Muir",1,2
"lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/processors/BoostQueryNodeProcessor.java","Adriano Crestani Campos",1,1
"lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/processors/LowercaseExpandedTermsQueryNodeProcessor.java","Robert Muir",1,1
"lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/processors/ParametricRangeQueryNodeProcessor.java","Adriano Crestani Campos",0.333333333333333,3
"lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/processors/ParametricRangeQueryNodeProcessor.java","Robert Muir",0.666666666666667,3
"lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/processors/StandardQueryNodeProcessorPipeline.java","Robert Muir",1,1
"lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/QueryParserWrapper.java","Robert Muir",1,2
"lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/StandardQueryParser.java","Robert Muir",1,2
"lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/surround/parser/CharStream.java","Robert Muir",1,1
"lucene/contrib/queryparser/src/java/org/apache/lucene/queryParser/surround/parser/QueryParser.java","Robert Muir",1,1
"lucene/contrib/queryparser/src/test/org/apache/lucene/queryParser/core/builders/TestQueryTreeBuilder.java","Adriano Crestani Campos",0.5,2
"lucene/contrib/queryparser/src/test/org/apache/lucene/queryParser/core/builders/TestQueryTreeBuilder.java","Robert Muir",0.5,2
"lucene/contrib/queryparser/src/test/org/apache/lucene/queryParser/core/nodes/TestQueryNode.java","Robert Muir",1,1
"lucene/contrib/queryparser/src/test/org/apache/lucene/queryParser/precedence/TestPrecedenceQueryParser.java","Robert Muir",1,5
"lucene/contrib/queryparser/src/test/org/apache/lucene/queryParser/spans/SpansQueryConfigHandler.java","Adriano Crestani Campos",1,1
"lucene/contrib/queryparser/src/test/org/apache/lucene/queryParser/spans/TestSpanQueryParser.java","Robert Muir",1,1
