"Change_file","AuthorName","length","Sum"
"components/camel-jdbc/src/test/java/org/apache/camel/component/jdbc/JdbcRouteTest.java","Christian Mueller",0.333333333333333,3
"components/camel-jdbc/src/test/java/org/apache/camel/component/jdbc/JdbcRouteUsingSqlSelectAliasJdbc3Test.java","Christian Mueller",1,1
"components/camel-jdbc/src/test/java/org/apache/camel/component/jdbc/JdbcRouteUsingSqlSelectAliasTest.java","Babak Vahdat",0.666666666666667,3
"components/camel-jdbc/src/test/java/org/apache/camel/component/jdbc/JdbcRouteUsingSqlSelectAliasTest.java","Christian Mueller",0.333333333333333,3
"components/camel-jdbc/src/test/java/org/apache/camel/component/jdbc/JdbcSpringAnotherRouteTest.java","Christian Mueller",1,1
"components/camel-jdbc/src/test/java/org/apache/camel/component/jdbc/JdbcStatementParametersTest.java","Christian Mueller",1,1
"components/camel-jdbc/src/test/java/org/apache/camel/component/jdbc/JdbcTransformSimpleTest.java","Christian Mueller",1,1
"components/camel-jetty/src/main/java/org/apache/camel/component/jetty/CamelContinuationServlet.java","Jonathan Anstey",1,1
"components/camel-jetty/src/main/java/org/apache/camel/component/jetty/CamelFilterWrapper.java","J. Daniel Kulp",1,1
"components/camel-jetty/src/main/java/org/apache/camel/component/jetty/DefaultJettyHttpBinding.java","Claus Ibsen",1,1
"components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyContentExchange.java","Babak Vahdat",0.5,2
"components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyContentExchange.java","Claus Ibsen",0.5,2
"components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java","Babak Vahdat",0.142857142857143,7
"components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java","Claus Ibsen",0.428571428571429,7
"components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java","Hadrian Zbarcea",0.142857142857143,7
"components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java","J. Daniel Kulp",0.142857142857143,7
"components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java","Willem Ning Jiang",0.142857142857143,7
"components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpProducer.java","Claus Ibsen",0.75,4
"components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpProducer.java","Hadrian Zbarcea",0.25,4
"components/camel-jetty/src/test/java/org/apache/camel/component/jetty/BaseJettyTest.java","Claus Ibsen",1,1
"components/camel-jetty/src/test/java/org/apache/camel/component/jetty/ExplicitHttpsRouteTest.java","Babak Vahdat",1,1
"components/camel-jetty/src/test/java/org/apache/camel/component/jetty/HandlerTest.java","Babak Vahdat",1,1
"components/camel-jetty/src/test/java/org/apache/camel/component/jetty/HttpAuthMethodPriorityTest.java","Claus Ibsen",0.75,4
"components/camel-jetty/src/test/java/org/apache/camel/component/jetty/HttpAuthMethodPriorityTest.java","Daniel Kulp",0.25,4
"components/camel-jetty/src/test/java/org/apache/camel/component/jetty/HttpBasicAuthComponentConfiguredTest.java","Claus Ibsen",1,2
"components/camel-jetty/src/test/java/org/apache/camel/component/jetty/HttpBasicAuthTest.java","Claus Ibsen",1,2
"components/camel-jetty/src/test/java/org/apache/camel/component/jetty/HttpClientRouteTest.java","Claus Ibsen",1,1
"components/camel-jetty/src/test/java/org/apache/camel/component/jetty/HttpProducerConcurrentTest.java","Hadrian Zbarcea",1,1
"components/camel-jetty/src/test/java/org/apache/camel/component/jetty/HttpProducerSendEmptyHeaderTest.java","Claus Ibsen",1,1
"components/camel-jetty/src/test/java/org/apache/camel/component/jetty/HttpProducerTwoParametersWithSameKeyTest.java","Hadrian Zbarcea",1,1
"components/camel-jetty/src/test/java/org/apache/camel/component/jetty/HttpRoundtripHeaderTest.java","Babak Vahdat",1,1
"components/camel-jetty/src/test/java/org/apache/camel/component/jetty/javabody/MyCoolBean.java","Claus Ibsen",1,1
"components/camel-jetty/src/test/java/org/apache/camel/component/jetty/JettyEndpointSetHttpTraceTest.java","Jonathan Anstey",1,1
"components/camel-jetty/src/test/java/org/apache/camel/component/jetty/jettyproducer/HttpJettyProducerTwoParametersWithSameKeyTest.java","Hadrian Zbarcea",1,1
"components/camel-jetty/src/test/java/org/apache/camel/component/jetty/jettyproducer/JettyHttpProducerConcurrentTest.java","Hadrian Zbarcea",1,1
"components/camel-jetty/src/test/java/org/apache/camel/component/jetty/jettyproducer/JettyHttpProducerQueryParamTest.java","Claus Ibsen",1,1
"components/camel-jetty/src/test/java/org/apache/camel/component/jetty/jettyproducer/JettyHttpProducerSendEmptyHeaderTest.java","Claus Ibsen",1,1
"components/camel-jetty/src/test/java/org/apache/camel/component/jetty/jettyproducer/MyCoolBean.java","Claus Ibsen",1,1
"components/camel-jetty/src/test/java/org/apache/camel/component/jetty/JettySimulateInOnlyTest.java","Christian Mueller",1,1
"components/camel-jetty/src/test/java/org/apache/camel/component/jetty/proxy/MyAppException.java","Claus Ibsen",1,1
"components/camel-jibx/src/main/java/org/apache/camel/dataformat/jibx/JibxDataFormat.java","Hadrian Zbarcea",1,1
"components/camel-jing/src/main/java/org/apache/camel/component/validator/jing/JingValidator.java","Babak Vahdat",1,1
"components/camel-jms/src/main/java/org/apache/camel/component/jms/DefaultQueueBrowseStrategy.java","Hadrian Zbarcea",1,1
"components/camel-jms/src/main/java/org/apache/camel/component/jms/DefaultSpringErrorHandler.java","Babak Vahdat",0.5,2
"components/camel-jms/src/main/java/org/apache/camel/component/jms/DefaultSpringErrorHandler.java","Claus Ibsen",0.5,2
"components/camel-jms/src/main/java/org/apache/camel/component/jms/EndpointMessageListener.java","Claus Ibsen",1,3
"components/camel-jms/src/main/java/org/apache/camel/component/jms/JmsBinding.java","Claus Ibsen",0.5,2
"components/camel-jms/src/main/java/org/apache/camel/component/jms/JmsBinding.java","Hadrian Zbarcea",0.5,2
"components/camel-jms/src/main/java/org/apache/camel/component/jms/JmsComponent.java","Babak Vahdat",0.166666666666667,6
"components/camel-jms/src/main/java/org/apache/camel/component/jms/JmsComponent.java","Claus Ibsen",0.666666666666667,6
"components/camel-jms/src/main/java/org/apache/camel/component/jms/JmsComponent.java","Willem Ning Jiang",0.166666666666667,6
"components/camel-jms/src/main/java/org/apache/camel/component/jms/JmsConfiguration.java","Babak Vahdat",0.333333333333333,9
"components/camel-jms/src/main/java/org/apache/camel/component/jms/JmsConfiguration.java","Claus Ibsen",0.555555555555556,9
"components/camel-jms/src/main/java/org/apache/camel/component/jms/JmsConfiguration.java","Willem Ning Jiang",0.111111111111111,9
"components/camel-jms/src/main/java/org/apache/camel/component/jms/JmsConsumer.java","Claus Ibsen",1,4
"components/camel-jms/src/main/java/org/apache/camel/component/jms/JmsEndpoint.java","Babak Vahdat",0.25,8
"components/camel-jms/src/main/java/org/apache/camel/component/jms/JmsEndpoint.java","Claus Ibsen",0.625,8
"components/camel-jms/src/main/java/org/apache/camel/component/jms/JmsEndpoint.java","Willem Ning Jiang",0.125,8
"components/camel-jms/src/main/java/org/apache/camel/component/jms/JmsMessage.java","Claus Ibsen",1,2
"components/camel-jms/src/main/java/org/apache/camel/component/jms/JmsMessageHelper.java","Claus Ibsen",0.5,2
"components/camel-jms/src/main/java/org/apache/camel/component/jms/JmsMessageHelper.java","Hadrian Zbarcea",0.5,2
"components/camel-jms/src/main/java/org/apache/camel/component/jms/JmsProducer.java","Claus Ibsen",0.75,4
"components/camel-jms/src/main/java/org/apache/camel/component/jms/JmsProducer.java","Hadrian Zbarcea",0.25,4
"components/camel-jms/src/main/java/org/apache/camel/component/jms/JmsQueueEndpoint.java","Claus Ibsen",1,1
"components/camel-jms/src/main/java/org/apache/camel/component/jms/reply/PersistentQueueReplyManager.java","Claus Ibsen",0.75,4
"components/camel-jms/src/main/java/org/apache/camel/component/jms/reply/PersistentQueueReplyManager.java","Willem Ning Jiang",0.25,4
"components/camel-jms/src/main/java/org/apache/camel/component/jms/reply/ReplyManagerSupport.java","Claus Ibsen",1,4
"components/camel-jms/src/main/java/org/apache/camel/component/jms/reply/TemporaryQueueReplyManager.java","Claus Ibsen",1,3
"components/camel-jms/src/main/java/org/apache/camel/component/jms/reply/UseMessageIdAsCorrelationIdMessageSentCallback.java","Claus Ibsen",1,1
"components/camel-jms/src/test/java/org/apache/camel/component/jms/bind/JmsMessageBindTest.java","Claus Ibsen",0.5,2
"components/camel-jms/src/test/java/org/apache/camel/component/jms/bind/JmsMessageBindTest.java","Willem Ning Jiang",0.5,2
"components/camel-jms/src/test/java/org/apache/camel/component/jms/bind/MyBean.java","Claus Ibsen",1,1
"components/camel-jms/src/test/java/org/apache/camel/component/jms/BrowsableQueueTest.java","Babak Vahdat",0.5,2
"components/camel-jms/src/test/java/org/apache/camel/component/jms/BrowsableQueueTest.java","Claus Ibsen",0.5,2
"components/camel-jms/src/test/java/org/apache/camel/component/jms/ConsumeJmsMapMessageTest.java","Claus Ibsen",1,1
"components/camel-jms/src/test/java/org/apache/camel/component/jms/ConsumeJmsObjectMessageTest.java","Claus Ibsen",1,1
"components/camel-jms/src/test/java/org/apache/camel/component/jms/discovery/JmsDiscoveryTest.java","Claus Ibsen",1,1
"components/camel-jms/src/test/java/org/apache/camel/component/jms/discovery/MyRegistry.java","Claus Ibsen",1,1
"components/camel-jms/src/test/java/org/apache/camel/component/jms/discovery/MyService.java","Claus Ibsen",1,1
"components/camel-jms/src/test/java/org/apache/camel/component/jms/issues/DummyOrder.java","Claus Ibsen",1,1
"components/camel-jms/src/test/java/org/apache/camel/component/jms/issues/DynamicRoutersWithJMSMessageLostHeadersIssueTest.java","Claus Ibsen",1,1
"components/camel-jms/src/test/java/org/apache/camel/component/jms/issues/JmsConcurrentConsumersTest.java","Christian Mueller",1,3
"components/camel-jms/src/test/java/org/apache/camel/component/jms/issues/JmsGetHeaderKeyFormatIssueTest.java","Claus Ibsen",1,1
"components/camel-jms/src/test/java/org/apache/camel/component/jms/issues/JmsInOutWithSpringRestartIssueTest.java","Willem Ning Jiang",1,1
"components/camel-jms/src/test/java/org/apache/camel/component/jms/issues/JmsMQSpecialHeaderTest.java","Hadrian Zbarcea",1,1
"components/camel-jms/src/test/java/org/apache/camel/component/jms/issues/JmsPassThroughtJmsKeyFormatStrategyEndUserIssueTest.java","Claus Ibsen",1,1
"components/camel-jms/src/test/java/org/apache/camel/component/jms/issues/JmsPassThroughtJmsKeyFormatStrategyTest.java","Claus Ibsen",1,1
"components/camel-jms/src/test/java/org/apache/camel/component/jms/issues/JmsPassThroughtJmsKeyFormatStrategyUsingJmsConfigurationTest.java","Claus Ibsen",1,1
"components/camel-jms/src/test/java/org/apache/camel/component/jms/issues/JmsSendToAlotOfDestinationWithSameEndpointTest.java","Willem Ning Jiang",1,1
"components/camel-jms/src/test/java/org/apache/camel/component/jms/JmsAsyncStartListenerTest.java","Claus Ibsen",1,1
"components/camel-jms/src/test/java/org/apache/camel/component/jms/JmsAsyncStartStopListenerTest.java","Claus Ibsen",1,1
"components/camel-jms/src/test/java/org/apache/camel/component/jms/JmsAsyncStopListenerTest.java","Claus Ibsen",1,1
"components/camel-jms/src/test/java/org/apache/camel/component/jms/JmsEndpointConfigurationTest.java","Babak Vahdat",1,3
"components/camel-jms/src/test/java/org/apache/camel/component/jms/JmsHeaderFilteringTest.java","Babak Vahdat",1,1
"components/camel-jms/src/test/java/org/apache/camel/component/jms/JmsInOnlyInvalidDestinationTest.java","Claus Ibsen",1,1
"components/camel-jms/src/test/java/org/apache/camel/component/jms/JmsInOutBeanReturnNullTest.java","Claus Ibsen",1,1
"components/camel-jms/src/test/java/org/apache/camel/component/jms/JmsMessageAsOriginalMessageInDefaultUnitOfWorkTest.java","Christian Mueller",0.5,2
"components/camel-jms/src/test/java/org/apache/camel/component/jms/JmsMessageAsOriginalMessageInDefaultUnitOfWorkTest.java","Hadrian Zbarcea",0.5,2
"components/camel-jms/src/test/java/org/apache/camel/component/jms/JmsMessageTypeTest.java","Claus Ibsen",1,2
"components/camel-jms/src/test/java/org/apache/camel/component/jms/JmsProduerConcurrentWithReplyTest.java","Hadrian Zbarcea",1,1
"components/camel-jms/src/test/java/org/apache/camel/component/jms/JmsRequestReplyCorrelationTest.java","Babak Vahdat",0.5,2
"components/camel-jms/src/test/java/org/apache/camel/component/jms/JmsRequestReplyCorrelationTest.java","Hadrian Zbarcea",0.5,2
"components/camel-jms/src/test/java/org/apache/camel/component/jms/JmsRequestReplyExclusiveReplyToRemoveAddRouteTest.java","Claus Ibsen",1,1
"components/camel-jms/src/test/java/org/apache/camel/component/jms/JmsRequestReplyManualReplyTest.java","Christian Mueller",1,3
"components/camel-jms/src/test/java/org/apache/camel/component/jms/JmsRequestReplySharedReplyToTest.java","Claus Ibsen",1,1
"components/camel-jms/src/test/java/org/apache/camel/component/jms/JmsRouteDeliveryModePreserveQoSTest.java","Claus Ibsen",1,1
"components/camel-jms/src/test/java/org/apache/camel/component/jms/JmsRouteRequestReplyTest.java","Claus Ibsen",0.5,2
"components/camel-jms/src/test/java/org/apache/camel/component/jms/JmsRouteRequestReplyTest.java","Hadrian Zbarcea",0.5,2
"components/camel-jms/src/test/java/org/apache/camel/component/jms/JmsRouteTimeoutCheckerIntervalTest.java","Claus Ibsen",1,1
"components/camel-jms/src/test/java/org/apache/camel/component/jms/JmsSplitterParallelChainedTest.java","Claus Ibsen",1,1
"components/camel-jms/src/test/java/org/apache/camel/component/jms/JmsSplitterParallelTest.java","Claus Ibsen",1,1
"components/camel-jms/src/test/java/org/apache/camel/component/jms/PurchaseOrder.java","Claus Ibsen",1,1
"components/camel-jms/src/test/java/org/apache/camel/component/jms/remoting/JmsRemotingTest.java","Willem Ning Jiang",1,1
"components/camel-jms/src/test/java/org/apache/camel/component/jms/tx/AbstractTransactionTest.java","Hadrian Zbarcea",1,1
"components/camel-jms/src/test/java/org/apache/camel/component/jms/tx/AsyncEndpointJmsTX2Test.java","Willem Ning Jiang",1,1
"components/camel-jms/src/test/java/org/apache/camel/component/jms/tx/AsyncEndpointJmsTXMulticastTest.java","Willem Ning Jiang",1,1
"components/camel-jms/src/test/java/org/apache/camel/component/jms/tx/AsyncEndpointJmsTXRecipientListTest.java","Willem Ning Jiang",1,1
"components/camel-jms/src/test/java/org/apache/camel/component/jms/tx/AsyncEndpointJmsTXRollback2Test.java","Willem Ning Jiang",1,1
"components/camel-jms/src/test/java/org/apache/camel/component/jms/tx/AsyncEndpointJmsTXRollbackTest.java","Willem Ning Jiang",1,1
"components/camel-jms/src/test/java/org/apache/camel/component/jms/tx/AsyncEndpointJmsTXRoutingSlipTest.java","Willem Ning Jiang",1,1
"components/camel-jms/src/test/java/org/apache/camel/component/jms/tx/AsyncEndpointJmsTXTest.java","Willem Ning Jiang",1,1
"components/camel-jms/src/test/java/org/apache/camel/component/jms/tx/AsyncEndpointJmsTXTryCatchFinallyTest.java","Willem Ning Jiang",1,1
"components/camel-jms/src/test/java/org/apache/camel/component/jms/tx/AsyncEndpointJmsTXWireTapTest.java","Willem Ning Jiang",1,1
"components/camel-jms/src/test/java/org/apache/camel/component/jms/tx/JmsToJmsTransactedSecurityTest.java","Claus Ibsen",0.5,2
"components/camel-jms/src/test/java/org/apache/camel/component/jms/tx/JmsToJmsTransactedSecurityTest.java","Willem Ning Jiang",0.5,2
"components/camel-jms/src/test/java/org/apache/camel/component/jms/tx/JmsToJmsTransactedTest.java","Willem Ning Jiang",1,1
"components/camel-jms/src/test/java/org/apache/camel/component/jms/tx/JMSTransactionalClientTest.java","Willem Ning Jiang",1,1
"components/camel-jms/src/test/java/org/apache/camel/component/jms/tx/JMSTransactionalClientWithRollbackTest.java","Willem Ning Jiang",1,1
"components/camel-jms/src/test/java/org/apache/camel/component/jms/tx/JMSTransactionErrorHandlerTest.java","Claus Ibsen",0.5,2
"components/camel-jms/src/test/java/org/apache/camel/component/jms/tx/JMSTransactionErrorHandlerTest.java","Willem Ning Jiang",0.5,2
"components/camel-jms/src/test/java/org/apache/camel/component/jms/tx/JMSTransactionIsTransactedRedeliveredTest.java","Claus Ibsen",0.833333333333333,6
"components/camel-jms/src/test/java/org/apache/camel/component/jms/tx/JMSTransactionIsTransactedRedeliveredTest.java","Willem Ning Jiang",0.166666666666667,6
"components/camel-jms/src/test/java/org/apache/camel/component/jms/tx/JMSTransactionRollbackTest.java","Claus Ibsen",1,1
"components/camel-jms/src/test/java/org/apache/camel/component/jms/tx/JMSTransactionThrottlingRoutePolicyTest.java","Willem Ning Jiang",1,1
"components/camel-jms/src/test/java/org/apache/camel/component/jms/tx/JMSTXInOutPersistentQueueTest.java","Willem Ning Jiang",1,1
"components/camel-jms/src/test/java/org/apache/camel/component/jms/tx/JMXTXUseOriginalBodyTest.java","Babak Vahdat",1,1
"components/camel-jms/src/test/java/org/apache/camel/component/jms/tx/JMXTXUseOriginalBodyWithDLCErrorHandlerTest.java","Babak Vahdat",1,1
"components/camel-jms/src/test/java/org/apache/camel/component/jms/tx/JMXTXUseOriginalBodyWithTXErrorHandlerTest.java","Babak Vahdat",1,1
"components/camel-jms/src/test/java/org/apache/camel/component/jms/tx/QueueToProcessorTransactionTest.java","Willem Ning Jiang",1,1
"components/camel-jms/src/test/java/org/apache/camel/component/jms/tx/QueueToQueueRequestReplyTransactionTest.java","Willem Ning Jiang",1,1
"components/camel-jms/src/test/java/org/apache/camel/component/jms/tx/QueueToQueueTransactionTest.java","Willem Ning Jiang",1,1
"components/camel-jms/src/test/java/org/apache/camel/component/jms/tx/QueueToQueueTransactionWithoutDefineTransactionManagerTest.java","Willem Ning Jiang",1,1
"components/camel-jms/src/test/java/org/apache/camel/component/jms/tx/RouteIdTransactedTest.java","Willem Ning Jiang",1,1
"components/camel-jms/src/test/java/org/apache/camel/component/jms/tx/TransactedAsyncUsingThreadsTest.java","Willem Ning Jiang",1,1
"components/camel-jms/src/test/java/org/apache/camel/component/jms/tx/TransactionErrorHandlerBuilderAsSpringBeanTest.java","Willem Ning Jiang",1,1
"components/camel-jms/src/test/java/org/apache/camel/component/jms/tx/TransactionErrorHandlerCustomerSpringParserTest.java","Willem Ning Jiang",1,1
"components/camel-jms/src/test/java/org/apache/camel/component/jms/tx/TransactionInterceptSendToEndpointTest.java","Willem Ning Jiang",1,1
"components/camel-jms/src/test/java/org/apache/camel/component/jms/tx/TransactionMinimalConfigurationTest.java","Willem Ning Jiang",1,1
"components/camel-jmx/src/main/java/org/apache/camel/component/jmx/JMXEndpoint.java","Babak Vahdat",1,1
"components/camel-jmx/src/main/java/org/apache/camel/component/jmx/NotificationXmlFormatter.java","Babak Vahdat",1,1
"components/camel-jmx/src/test/java/org/apache/camel/component/jmx/JMXEndpointTest.java","Babak Vahdat",1,1
"components/camel-jmx/src/test/java/org/apache/camel/component/jmx/JMXRemoteTest.java","Babak Vahdat",1,1
"components/camel-jmx/src/test/java/org/apache/camel/component/jmx/SimpleBeanFixture.java","Babak Vahdat",0.5,2
"components/camel-jmx/src/test/java/org/apache/camel/component/jmx/SimpleBeanFixture.java","Claus Ibsen",0.5,2
"components/camel-josql/src/main/java/org/apache/camel/builder/sql/SqlBuilder.java","Claus Ibsen",1,1
"components/camel-josql/src/test/java/org/apache/camel/builder/sql/SqlTest.java","Claus Ibsen",1,2
"components/camel-josql/src/test/java/org/apache/camel/lanaguage/sql/SqlLanguageTest.java","Claus Ibsen",1,2
"components/camel-jpa/src/main/java/org/apache/camel/component/jpa/JpaConsumer.java","Babak Vahdat",0.5,2
"components/camel-jpa/src/main/java/org/apache/camel/component/jpa/JpaConsumer.java","Claus Ibsen",0.5,2
"components/camel-jpa/src/main/java/org/apache/camel/component/jpa/JpaEndpoint.java","Babak Vahdat",1,1
"components/camel-jpa/src/main/java/org/apache/camel/component/jpa/JpaProducer.java","Claus Ibsen",1,1
"components/camel-jpa/src/test/java/org/apache/camel/component/jpa/AbstractJpaMethodTest.java","Christian Mueller",1,3
"components/camel-jpa/src/test/java/org/apache/camel/component/jpa/JpaEndpointTest.java","Babak Vahdat",1,1
"components/camel-jpa/src/test/java/org/apache/camel/component/jpa/JpaTest.java","Christian Mueller",1,3
"components/camel-jpa/src/test/java/org/apache/camel/component/jpa/JpaWithNamedQueryTest.java","Christian Mueller",1,3
"components/camel-jsch/src/main/java/org/apache/camel/component/jsch/JschComponent.java","Babak Vahdat",0.5,2
"components/camel-jsch/src/main/java/org/apache/camel/component/jsch/JschComponent.java","Hadrian Zbarcea",0.5,2
"components/camel-jsch/src/main/java/org/apache/camel/component/jsch/ScpConfiguration.java","Claus Ibsen",0.333333333333333,3
"components/camel-jsch/src/main/java/org/apache/camel/component/jsch/ScpConfiguration.java","Hadrian Zbarcea",0.666666666666667,3
"components/camel-jsch/src/main/java/org/apache/camel/component/jsch/ScpEndpoint.java","Hadrian Zbarcea",1,1
"components/camel-jsch/src/main/java/org/apache/camel/component/jsch/ScpFile.java","Hadrian Zbarcea",1,1
"components/camel-jsch/src/main/java/org/apache/camel/component/jsch/ScpOperations.java","Babak Vahdat",0.222222222222222,9
"components/camel-jsch/src/main/java/org/apache/camel/component/jsch/ScpOperations.java","Claus Ibsen",0.111111111111111,9
"components/camel-jsch/src/main/java/org/apache/camel/component/jsch/ScpOperations.java","Hadrian Zbarcea",0.666666666666667,9
"components/camel-jsch/src/main/java/org/apache/camel/component/jsch/ScpProcessStrategyFactory.java","Hadrian Zbarcea",1,1
"components/camel-jsch/src/main/java/org/apache/camel/component/jsch/ScpProducer.java","Hadrian Zbarcea",1,2
"components/camel-jsch/src/test/java/org/apache/camel/component/jsch/ScpServerTestSupport.java","Babak Vahdat",0.2,5
"components/camel-jsch/src/test/java/org/apache/camel/component/jsch/ScpServerTestSupport.java","Claus Ibsen",0.2,5
"components/camel-jsch/src/test/java/org/apache/camel/component/jsch/ScpServerTestSupport.java","Hadrian Zbarcea",0.6,5
"components/camel-jsch/src/test/java/org/apache/camel/component/jsch/ScpSimpleProduceTest.java","Babak Vahdat",0.2,5
"components/camel-jsch/src/test/java/org/apache/camel/component/jsch/ScpSimpleProduceTest.java","Hadrian Zbarcea",0.8,5
"components/camel-jt400/src/main/java/org/apache/camel/component/jt400/Jt400Component.java","Claus Ibsen",1,1
"components/camel-jt400/src/main/java/org/apache/camel/component/jt400/Jt400DataQueueConsumer.java","Claus Ibsen",1,2
"components/camel-jt400/src/main/java/org/apache/camel/component/jt400/Jt400DataQueueEndpoint.java","Claus Ibsen",1,2
"components/camel-jt400/src/main/java/org/apache/camel/component/jt400/Jt400DataQueueProducer.java","Claus Ibsen",1,2
"components/camel-jt400/src/main/java/org/apache/camel/component/jt400/Jt400DataQueueService.java","Claus Ibsen",1,1
"components/camel-jt400/src/main/java/org/apache/camel/component/jt400/Jt400Endpoint.java","Claus Ibsen",1,1
"components/camel-jt400/src/main/java/org/apache/camel/component/jt400/Jt400PgmEndpoint.java","Babak Vahdat",0.333333333333333,3
"components/camel-jt400/src/main/java/org/apache/camel/component/jt400/Jt400PgmEndpoint.java","Claus Ibsen",0.666666666666667,3
"components/camel-jt400/src/main/java/org/apache/camel/component/jt400/Jt400PgmProducer.java","Claus Ibsen",1,3
"components/camel-jt400/src/test/java/org/apache/camel/component/jt400/Jt400ComponentDefaultConnectionPoolTest.java","Claus Ibsen",1,1
"components/camel-jt400/src/test/java/org/apache/camel/component/jt400/Jt400ComponentTest.java","Claus Ibsen",0.5,2
"components/camel-jt400/src/test/java/org/apache/camel/component/jt400/Jt400ComponentTest.java","Hadrian Zbarcea",0.5,2
"components/camel-jt400/src/test/java/org/apache/camel/component/jt400/Jt400DataQueueConsumerTest.java","Claus Ibsen",1,1
"components/camel-jt400/src/test/java/org/apache/camel/component/jt400/Jt400DataQueueEndpointTest.java","Claus Ibsen",1,1
"components/camel-jt400/src/test/java/org/apache/camel/component/jt400/Jt400DataQueueProducerTest.java","Claus Ibsen",1,1
"components/camel-jt400/src/test/java/org/apache/camel/component/jt400/Jt400EndpointConnectionTest.java","Claus Ibsen",1,1
"components/camel-jt400/src/test/java/org/apache/camel/component/jt400/Jt400EndpointTest.java","Claus Ibsen",1,1
"components/camel-jt400/src/test/java/org/apache/camel/component/jt400/Jt400PgmEndpointTest.java","Claus Ibsen",1,2
"components/camel-jt400/src/test/java/org/apache/camel/component/jt400/Jt400PgmRouteTest.java","Claus Ibsen",1,1
"components/camel-jt400/src/test/java/org/apache/camel/component/jt400/Jt400RouteTest.java","Claus Ibsen",1,1
"components/camel-jt400/src/test/java/org/apache/camel/component/jt400/Jt400TestSupport.java","Claus Ibsen",1,1
"components/camel-jt400/src/test/java/org/apache/camel/component/jt400/MockAS400ConnectionPool.java","Babak Vahdat",0.5,2
"components/camel-jt400/src/test/java/org/apache/camel/component/jt400/MockAS400ConnectionPool.java","Claus Ibsen",0.5,2
"components/camel-juel/src/test/java/org/apache/camel/processor/juel/SimulatorTest.java","Babak Vahdat",1,1
"components/camel-jxpath/src/main/java/org/apache/camel/language/jxpath/JXPathExpression.java","Claus Ibsen",1,1
"components/camel-kestrel/src/main/java/org/apache/camel/component/kestrel/KestrelComponent.java","Claus Ibsen",1,1
"components/camel-kestrel/src/main/java/org/apache/camel/component/kestrel/KestrelConsumer.java","Claus Ibsen",0.5,2
"components/camel-kestrel/src/main/java/org/apache/camel/component/kestrel/KestrelConsumer.java","Hadrian Zbarcea",0.5,2
"components/camel-krati/src/main/java/org/apache/camel/component/krati/KratiConsumer.java","Claus Ibsen",0.5,2
"components/camel-krati/src/main/java/org/apache/camel/component/krati/KratiConsumer.java","Hadrian Zbarcea",0.5,2
"components/camel-krati/src/main/java/org/apache/camel/component/krati/KratiDataStoreRegistration.java","Hadrian Zbarcea",1,2
"components/camel-krati/src/main/java/org/apache/camel/component/krati/KratiEndpoint.java","Hadrian Zbarcea",1,2
"components/camel-krati/src/main/java/org/apache/camel/component/krati/KratiHelper.java","Babak Vahdat",0.25,4
"components/camel-krati/src/main/java/org/apache/camel/component/krati/KratiHelper.java","Hadrian Zbarcea",0.5,4
"components/camel-krati/src/main/java/org/apache/camel/component/krati/KratiHelper.java","Jean-Baptiste Onofre",0.25,4
"components/camel-krati/src/main/java/org/apache/camel/component/krati/KratiProducer.java","Claus Ibsen",0.333333333333333,3
"components/camel-krati/src/main/java/org/apache/camel/component/krati/KratiProducer.java","Hadrian Zbarcea",0.333333333333333,3
"components/camel-krati/src/main/java/org/apache/camel/component/krati/KratiProducer.java","Ioannis Canellos",0.333333333333333,3
"components/camel-krati/src/main/java/org/apache/camel/component/krati/processor/idempotent/KratiIdempotentRepository.java","Claus Ibsen",0.5,2
"components/camel-krati/src/main/java/org/apache/camel/component/krati/processor/idempotent/KratiIdempotentRepository.java","Hadrian Zbarcea",0.5,2
"components/camel-krati/src/main/java/org/apache/camel/component/krati/serializer/KratiDefaultSerializer.java","Babak Vahdat",0.5,2
"components/camel-krati/src/main/java/org/apache/camel/component/krati/serializer/KratiDefaultSerializer.java","Hadrian Zbarcea",0.5,2
"components/camel-krati/src/test/java/org/apache/camel/component/krati/KeyObject.java","Hadrian Zbarcea",0.333333333333333,3
"components/camel-krati/src/test/java/org/apache/camel/component/krati/KeyObject.java","Ioannis Canellos",0.666666666666667,3
"components/camel-krati/src/test/java/org/apache/camel/component/krati/KratiProducerTest.java","Ioannis Canellos",1,1
"components/camel-krati/src/test/java/org/apache/camel/component/krati/processor/idempotent/KratiIdempotentRepositoryTest.java","Hadrian Zbarcea",1,1
"components/camel-krati/src/test/java/org/apache/camel/component/krati/ValueObject.java","Hadrian Zbarcea",0.333333333333333,3
"components/camel-krati/src/test/java/org/apache/camel/component/krati/ValueObject.java","Ioannis Canellos",0.666666666666667,3
"components/camel-ldap/src/main/java/org/apache/camel/component/ldap/LdapEndpoint.java","Babak Vahdat",1,1
