"Change_file","AuthorName","length","Sum"
"components/camel-cxf/src/main/java/org/apache/camel/component/cxf/feature/AbstractDataFormatFeature.java","Willem Ning Jiang",0.5,2
"components/camel-cxf/src/main/java/org/apache/camel/component/cxf/feature/MessageDataFormatFeature.java","Hadrian Zbarcea",0.333333333333333,3
"components/camel-cxf/src/main/java/org/apache/camel/component/cxf/feature/MessageDataFormatFeature.java","Willem Ning Jiang",0.666666666666667,3
"components/camel-cxf/src/main/java/org/apache/camel/component/cxf/feature/PayLoadDataFormatFeature.java","Freeman Yue Fang",0.166666666666667,6
"components/camel-cxf/src/main/java/org/apache/camel/component/cxf/feature/PayLoadDataFormatFeature.java","Hadrian Zbarcea",0.166666666666667,6
"components/camel-cxf/src/main/java/org/apache/camel/component/cxf/feature/PayLoadDataFormatFeature.java","J. Daniel Kulp",0.666666666666667,6
"components/camel-cxf/src/main/java/org/apache/camel/component/cxf/HybridSourceDataBinding.java","J. Daniel Kulp",1,2
"components/camel-cxf/src/main/java/org/apache/camel/component/cxf/interceptors/RawMessageContentRedirectInterceptor.java","Willem Ning Jiang",1,1
"components/camel-cxf/src/main/java/org/apache/camel/component/cxf/interceptors/SetSoapVersionInterceptor.java","Freeman Yue Fang",1,1
"components/camel-cxf/src/main/java/org/apache/camel/component/cxf/jaxrs/CxfRsBlueprintEndpoint.java","Hadrian Zbarcea",0.166666666666667,6
"components/camel-cxf/src/main/java/org/apache/camel/component/cxf/jaxrs/CxfRsBlueprintEndpoint.java","J. Daniel Kulp",0.166666666666667,6
"components/camel-cxf/src/main/java/org/apache/camel/component/cxf/jaxrs/CxfRsBlueprintEndpoint.java","Willem Ning Jiang",0.666666666666667,6
"components/camel-cxf/src/main/java/org/apache/camel/component/cxf/jaxrs/CxfRsComponent.java","J. Daniel Kulp",0.25,4
"components/camel-cxf/src/main/java/org/apache/camel/component/cxf/jaxrs/CxfRsComponent.java","Willem Ning Jiang",0.75,4
"components/camel-cxf/src/main/java/org/apache/camel/component/cxf/jaxrs/CxfRsEndpoint.java","Claus Ibsen",0.111111111111111,9
"components/camel-cxf/src/main/java/org/apache/camel/component/cxf/jaxrs/CxfRsEndpoint.java","Hadrian Zbarcea",0.111111111111111,9
"components/camel-cxf/src/main/java/org/apache/camel/component/cxf/jaxrs/CxfRsEndpoint.java","J. Daniel Kulp",0.111111111111111,9
"components/camel-cxf/src/main/java/org/apache/camel/component/cxf/jaxrs/CxfRsEndpoint.java","Willem Ning Jiang",0.444444444444444,9
"components/camel-cxf/src/main/java/org/apache/camel/component/cxf/jaxrs/CxfRsEndpoint.java","William Tam",0.222222222222222,9
"components/camel-cxf/src/main/java/org/apache/camel/component/cxf/jaxrs/CxfRsProducer.java","Hadrian Zbarcea",0.142857142857143,7
"components/camel-cxf/src/main/java/org/apache/camel/component/cxf/jaxrs/CxfRsProducer.java","J. Daniel Kulp",0.142857142857143,7
"components/camel-cxf/src/main/java/org/apache/camel/component/cxf/jaxrs/CxfRsProducer.java","Willem Ning Jiang",0.428571428571429,7
"components/camel-cxf/src/main/java/org/apache/camel/component/cxf/jaxrs/CxfRsProducer.java","William Tam",0.285714285714286,7
"components/camel-cxf/src/main/java/org/apache/camel/component/cxf/jaxrs/CxfRsSpringEndpoint.java","J. Daniel Kulp",0.166666666666667,6
"components/camel-cxf/src/main/java/org/apache/camel/component/cxf/jaxrs/CxfRsSpringEndpoint.java","Willem Ning Jiang",0.833333333333333,6
"components/camel-cxf/src/main/java/org/apache/camel/component/cxf/spring/AbstractCxfBeanDefinitionParser.java","Claus Ibsen",0.5,2
"components/camel-cxf/src/main/java/org/apache/camel/component/cxf/spring/AbstractCxfBeanDefinitionParser.java","Willem Ning Jiang",0.5,2
"components/camel-cxf/src/main/java/org/apache/camel/component/cxf/spring/CxfEndpointBeanDefinitionParser.java","J. Daniel Kulp",0.25,4
"components/camel-cxf/src/main/java/org/apache/camel/component/cxf/spring/CxfEndpointBeanDefinitionParser.java","Willem Ning Jiang",0.75,4
"components/camel-cxf/src/main/java/org/apache/camel/component/cxf/spring/SpringJAXRSClientFactoryBean.java","J. Daniel Kulp",0.5,2
"components/camel-cxf/src/main/java/org/apache/camel/component/cxf/spring/SpringJAXRSClientFactoryBean.java","Willem Ning Jiang",0.5,2
"components/camel-cxf/src/main/java/org/apache/camel/component/cxf/spring/SpringJAXRSServerFactoryBean.java","J. Daniel Kulp",0.5,2
"components/camel-cxf/src/main/java/org/apache/camel/component/cxf/spring/SpringJAXRSServerFactoryBean.java","Willem Ning Jiang",0.5,2
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/AbstractCXFGreeterRouterTest.java","J. Daniel Kulp",0.8,5
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/AbstractCXFGreeterRouterTest.java","Willem Ning Jiang",0.2,5
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/AbstractCxfWsdlFirstTest.java","J. Daniel Kulp",0.75,4
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/AbstractCxfWsdlFirstTest.java","Willem Ning Jiang",0.25,4
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/converter/ConverterTest.java","J. Daniel Kulp",1,1
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/converter/CxfPayloadConverterTest.java","J. Daniel Kulp",1,3
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/cxfbean/CamelEndpointSpringConfigureTest.java","Claus Ibsen",1,1
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/cxfbean/CxfBeanTest.java","J. Daniel Kulp",1,1
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/cxfbean/CxfBeanWithWsdlLocationInBeanAndIoCTest.java","J. Daniel Kulp",1,1
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/cxfbean/CxfBeanWithWsdlLocationInBeanTest.java","J. Daniel Kulp",1,1
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CxfConsumerMessageTest.java","J. Daniel Kulp",0.5,4
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CxfConsumerMessageTest.java","Willem Ning Jiang",0.5,4
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CxfConsumerPayLoadFaultMessageTest.java","Hadrian Zbarcea",0.333333333333333,3
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CxfConsumerPayLoadFaultMessageTest.java","J. Daniel Kulp",0.666666666666667,3
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CxfConsumerPayloadFaultTest.java","J. Daniel Kulp",0.666666666666667,3
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CxfConsumerPayloadFaultTest.java","Willem Ning Jiang",0.333333333333333,3
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CxfConsumerPayloadTest.java","J. Daniel Kulp",0.666666666666667,3
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CxfConsumerPayloadTest.java","Willem Ning Jiang",0.333333333333333,3
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CxfConsumerProviderTest.java","J. Daniel Kulp",0.666666666666667,3
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CxfConsumerProviderTest.java","Willem Ning Jiang",0.333333333333333,3
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CxfConsumerResponseTest.java","J. Daniel Kulp",0.666666666666667,3
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CxfConsumerResponseTest.java","Willem Ning Jiang",0.333333333333333,3
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CxfConsumerStartTwiceTest.java","J. Daniel Kulp",0.5,2
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CxfConsumerStartTwiceTest.java","Willem Ning Jiang",0.5,2
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CxfConsumerTest.java","J. Daniel Kulp",0.666666666666667,3
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CxfConsumerTest.java","Willem Ning Jiang",0.333333333333333,3
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CxfConusmerNamespacePayLoadTest.java","Willem Ning Jiang",1,2
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CxfCustomerStartStopTest.java","Claus Ibsen",0.2,5
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CxfCustomerStartStopTest.java","J. Daniel Kulp",0.6,5
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CxfCustomerStartStopTest.java","Willem Ning Jiang",0.2,5
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CxfCustomizedExceptionTest.java","J. Daniel Kulp",0.666666666666667,3
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CxfCustomizedExceptionTest.java","Willem Ning Jiang",0.333333333333333,3
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CxfDispatchMessageTest.java","Hadrian Zbarcea",0.5,2
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CxfDispatchMessageTest.java","J. Daniel Kulp",0.5,2
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CxfDispatchPayloadTest.java","J. Daniel Kulp",1,1
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CxfDispatchTestSupport.java","Hadrian Zbarcea",0.333333333333333,3
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CxfDispatchTestSupport.java","J. Daniel Kulp",0.666666666666667,3
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CxfEndpointTest.java","Hadrian Zbarcea",0.333333333333333,3
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CxfEndpointTest.java","J. Daniel Kulp",0.333333333333333,3
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CxfEndpointTest.java","Willem Ning Jiang",0.333333333333333,3
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CxfGreeterConverterRouterTest.java","Hadrian Zbarcea",0.25,4
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CxfGreeterConverterRouterTest.java","J. Daniel Kulp",0.75,4
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CxfGreeterMessageCamelHttpRouterTest.java","Willem Ning Jiang",1,1
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CxfGreeterMessageRouterTest.java","Hadrian Zbarcea",0.25,4
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CxfGreeterMessageRouterTest.java","J. Daniel Kulp",0.75,4
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CxfGreeterPayLoadRouterTest.java","Hadrian Zbarcea",0.25,4
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CxfGreeterPayLoadRouterTest.java","J. Daniel Kulp",0.75,4
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CxfGreeterPayLoadWithFeatureRouterTest.java","Hadrian Zbarcea",0.25,4
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CxfGreeterPayLoadWithFeatureRouterTest.java","J. Daniel Kulp",0.75,4
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CXFGreeterRouterTest.java","Hadrian Zbarcea",0.25,4
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CXFGreeterRouterTest.java","J. Daniel Kulp",0.75,4
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CxfGreeterWSDLOnlyRouterTest.java","Willem Ning Jiang",1,2
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CxfJavaOnlyPayloadModeTest.java","Hadrian Zbarcea",0.333333333333333,3
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CxfJavaOnlyPayloadModeTest.java","J. Daniel Kulp",0.666666666666667,3
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CxfMixedModeRouterTest.java","Hadrian Zbarcea",0.166666666666667,6
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CxfMixedModeRouterTest.java","J. Daniel Kulp",0.833333333333333,6
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CxfMultipleConsumersSupportTest.java","Hadrian Zbarcea",0.5,2
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CxfMultipleConsumersSupportTest.java","J. Daniel Kulp",0.5,2
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CxfNonWrapperTest.java","Hadrian Zbarcea",0.333333333333333,3
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CxfNonWrapperTest.java","J. Daniel Kulp",0.666666666666667,3
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CxfPayLoadMessageRouterAddressOverrideTest.java","J. Daniel Kulp",1,3
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CxfPayLoadMessageRouterTest.java","J. Daniel Kulp",1,3
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CxfPayLoadMessageXmlBindingRouterTest.java","J. Daniel Kulp",1,3
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CxfPayLoadSoapHeaderTest.java","Hadrian Zbarcea",0.2,5
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CxfPayLoadSoapHeaderTest.java","J. Daniel Kulp",0.8,5
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CxfProducerContextTest.java","J. Daniel Kulp",1,1
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CxfProducerOperationTest.java","J. Daniel Kulp",1,1
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CxfProducerProtocalHeaderTest.java","J. Daniel Kulp",1,2
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CxfProducerRouterTest.java","Hadrian Zbarcea",0.5,4
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CxfProducerRouterTest.java","J. Daniel Kulp",0.5,4
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CxfProducerSoapFaultTest.java","J. Daniel Kulp",1,1
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CxfProducerSynchronousFalseTest.java","J. Daniel Kulp",1,2
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CxfProducerSynchronousTest.java","J. Daniel Kulp",1,2
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CxfProducerTest.java","Hadrian Zbarcea",0.333333333333333,3
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CxfProducerTest.java","J. Daniel Kulp",0.666666666666667,3
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CxfRawMessageRouterAddressOverrideTest.java","J. Daniel Kulp",1,1
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CxfRawMessageRouterTest.java","J. Daniel Kulp",1,2
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CxfSimpleRouterAddressOverrideTest.java","J. Daniel Kulp",1,1
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CxfSimpleRouterTest.java","Hadrian Zbarcea",0.333333333333333,3
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CxfSimpleRouterTest.java","J. Daniel Kulp",0.666666666666667,3
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CxfSimpleRouterWithUnwrappedStyleTest.java","Hadrian Zbarcea",0.5,2
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CxfSimpleRouterWithUnwrappedStyleTest.java","J. Daniel Kulp",0.5,2
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CxfSoapMessageProviderTest.java","J. Daniel Kulp",1,2
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CxfSpringCustomizedExceptionTest.java","J. Daniel Kulp",1,2
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CxfSpringRouterTest.java","J. Daniel Kulp",1,1
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CXFTestSupport.java","J. Daniel Kulp",1,1
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CxfTimeoutTest.java","J. Daniel Kulp",1,2
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CxfWsdlFirstPayloadModeTest.java","Hadrian Zbarcea",0.333333333333333,3
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CxfWsdlFirstPayloadModeTest.java","J. Daniel Kulp",0.666666666666667,3
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CxfWsdlFirstProcessorTest.java","Hadrian Zbarcea",0.333333333333333,3
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CxfWsdlFirstProcessorTest.java","J. Daniel Kulp",0.666666666666667,3
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CxfWsdlFirstTest.java","J. Daniel Kulp",0.666666666666667,3
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CxfWsdlFirstTest.java","Willem Ning Jiang",0.333333333333333,3
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CXFWsdlOnlyPayloadModeMultiPartNoSpringTest.java","J. Daniel Kulp",1,2
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CXFWsdlOnlyPayloadModeNoSpringSoap12Test.java","Hadrian Zbarcea",0.333333333333333,3
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CXFWsdlOnlyPayloadModeNoSpringSoap12Test.java","J. Daniel Kulp",0.666666666666667,3
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CXFWsdlOnlyPayloadModeNoSpringTest.java","Hadrian Zbarcea",0.25,4
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CXFWsdlOnlyPayloadModeNoSpringTest.java","J. Daniel Kulp",0.75,4
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CXFWsdlOnlyTest.java","J. Daniel Kulp",0.666666666666667,3
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CXFWsdlOnlyTest.java","Willem Ning Jiang",0.333333333333333,3
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/DefaultCxfBindingTest.java","J. Daniel Kulp",0.5,2
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/DefaultCxfBindingTest.java","Willem Ning Jiang",0.5,2
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/holder/CxfHolderConsumerTest.java","Hadrian Zbarcea",0.333333333333333,3
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/holder/CxfHolderConsumerTest.java","J. Daniel Kulp",0.333333333333333,3
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/holder/CxfHolderConsumerTest.java","Willem Ning Jiang",0.333333333333333,3
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/holder/CXFHolderRouteTest.java","Willem Ning Jiang",1,1
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/jaxrs/CxfOperationExceptionTest.java","J. Daniel Kulp",1,1
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/jaxrs/CxfRsConsumerTest.java","Benjamin P. O'Day",0.5,2
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/jaxrs/CxfRsConsumerTest.java","J. Daniel Kulp",0.5,2
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/jaxrs/CxfRsConvertBodyToTest.java","J. Daniel Kulp",1,1
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/jaxrs/CxfRsEndpointTest.java","Hadrian Zbarcea",0.333333333333333,3
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/jaxrs/CxfRsEndpointTest.java","J. Daniel Kulp",0.333333333333333,3
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/jaxrs/CxfRsEndpointTest.java","Willem Ning Jiang",0.333333333333333,3
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/jaxrs/CxfRsEndpointWithProperties.java","Willem Ning Jiang",1,2
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/jaxrs/CxfRsProducerAddressOverrideTest.java","Hadrian Zbarcea",0.5,2
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/jaxrs/CxfRsProducerAddressOverrideTest.java","J. Daniel Kulp",0.5,2
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/jaxrs/CxfRsProducerClientFactoryCacheTest.java","Hadrian Zbarcea",0.5,2
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/jaxrs/CxfRsProducerClientFactoryCacheTest.java","William Tam",0.5,2
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/jaxrs/CxfRsProducerHeaderTest.java","J. Daniel Kulp",1,1
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/jaxrs/CxfRsProducerTest.java","Hadrian Zbarcea",0.333333333333333,3
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/jaxrs/CxfRsProducerTest.java","J. Daniel Kulp",0.666666666666667,3
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/jaxrs/CxfRsRouterTest.java","J. Daniel Kulp",0.666666666666667,3
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/jaxrs/CxfRsRouterTest.java","Willem Ning Jiang",0.333333333333333,3
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/jaxrs/CxfRsSpringEndpointTest.java","Willem Ning Jiang",1,1
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/jaxrs/testbean/CustomerService.java","J. Daniel Kulp",1,1
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/jaxrs/testbean/CustomerServiceResource.java","Benjamin P. O'Day",0.5,2
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/jaxrs/testbean/CustomerServiceResource.java","J. Daniel Kulp",0.5,2
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/JaxWsWebFaultAnnotationToFaultTest.java","J. Daniel Kulp",1,2
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/LoggingInterceptorInMessageModeTest.java","Claus Ibsen",0.25,4
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/LoggingInterceptorInMessageModeTest.java","J. Daniel Kulp",0.5,4
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/LoggingInterceptorInMessageModeTest.java","Willem Ning Jiang",0.25,4
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/mtom/CxfMtomConsumerPayloadModeTest.java","J. Daniel Kulp",1,3
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/mtom/CxfMtomConsumerTest.java","J. Daniel Kulp",1,1
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/mtom/CxfMtomDisabledConsumerPayloadModeTest.java","Hadrian Zbarcea",0.25,4
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/mtom/CxfMtomDisabledConsumerPayloadModeTest.java","J. Daniel Kulp",0.75,4
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/mtom/CxfMtomDisabledProducerPayloadModeTest.java","Hadrian Zbarcea",0.333333333333333,3
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/mtom/CxfMtomDisabledProducerPayloadModeTest.java","J. Daniel Kulp",0.666666666666667,3
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/mtom/CxfMtomPOJOProducerTest.java","J. Daniel Kulp",1,1
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/mtom/CxfMtomProducerPayloadModeTest.java","J. Daniel Kulp",1,3
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/mtom/CxfMtomRouterPayloadMode12Test.java","J. Daniel Kulp",1,1
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/mtom/CxfMtomRouterPayloadModeTest.java","J. Daniel Kulp",1,1
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/multipart/CXFMultiPartTest.java","J. Daniel Kulp",1,1
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/RouteBuilderCxfTracer.java","Claus Ibsen",1,1
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/ServiceClassRefTest.java","J. Daniel Kulp",1,1
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/soap/headers/CxfMessageHeadersRelayTest.java","Claus Ibsen",0.166666666666667,6
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/soap/headers/CxfMessageHeadersRelayTest.java","Hadrian Zbarcea",0.166666666666667,6
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/soap/headers/CxfMessageHeadersRelayTest.java","J. Daniel Kulp",0.666666666666667,6
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/spring/CxfEndpointBeanBusSettingTest.java","Claus Ibsen",0.166666666666667,6
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/spring/CxfEndpointBeanBusSettingTest.java","Hadrian Zbarcea",0.166666666666667,6
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/spring/CxfEndpointBeanBusSettingTest.java","J. Daniel Kulp",0.5,6
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/spring/CxfEndpointBeanBusSettingTest.java","Willem Ning Jiang",0.166666666666667,6
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/spring/CxfEndpointBeansRouterTest.java","Claus Ibsen",0.2,5
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/spring/CxfEndpointBeansRouterTest.java","J. Daniel Kulp",0.2,5
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/spring/CxfEndpointBeansRouterTest.java","Willem Ning Jiang",0.6,5
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/spring/CxfEndpointBeanTest.java","Christian Schneider",0.111111111111111,9
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/spring/CxfEndpointBeanTest.java","Claus Ibsen",0.111111111111111,9
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/spring/CxfEndpointBeanTest.java","J. Daniel Kulp",0.111111111111111,9
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/spring/CxfEndpointBeanTest.java","Willem Ning Jiang",0.666666666666667,9
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/spring/CxfEndpointBeanWithBusTest.java","Claus Ibsen",0.333333333333333,3
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/spring/CxfEndpointBeanWithBusTest.java","Hadrian Zbarcea",0.333333333333333,3
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/spring/CxfEndpointBeanWithBusTest.java","J. Daniel Kulp",0.333333333333333,3
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/spring/CxfRsClientFactoryBeanTest.java","Claus Ibsen",0.333333333333333,3
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/spring/CxfRsClientFactoryBeanTest.java","J. Daniel Kulp",0.333333333333333,3
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/spring/CxfRsClientFactoryBeanTest.java","Willem Ning Jiang",0.333333333333333,3
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/spring/CxfRsServerFactoryBeanTest.java","Claus Ibsen",0.5,2
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/spring/CxfRsServerFactoryBeanTest.java","J. Daniel Kulp",0.5,2
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/spring/FileToCxfMessageDataFormatTest.java","Hadrian Zbarcea",0.5,2
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/spring/FileToCxfMessageDataFormatTest.java","J. Daniel Kulp",0.5,2
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/spring/SpringBusFactoryBeanTest.java","Claus Ibsen",1,1
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/util/CxfEndpointUtilsTest.java","Hadrian Zbarcea",1,1
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/wsa/WSAddressingPAYLOADTest.java","Willem Ning Jiang",1,1
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/wsa/WSAddressingTest.java","Hadrian Zbarcea",0.333333333333333,3
"components/camel-cxf/src/test/java/org/apache/camel/component/cxf/wsa/WSAddressingTest.java","J. Daniel Kulp",0.333333333333333,3
